,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2017-06-13,0.0002380433966903864,0.002040582236134314,0.0002019216097362961,-0.000531539719988143,-0.00039259642480261934,0.0001419188316784129,-0.0003597914627379942,-0.0002504629649316923,-8.538544544141677e-05,-8.92328906178011e-05,-3.0958679355371604e-05,-5.371447924891515e-06,-5.30385121118776e-05,7.556461328159736e-05,-8.973676580960767e-05,-0.0021546260768447625,-0.00031645808345268745,9.812324013116407e-05,-0.0013785945112805857,-0.000314273748823814,-0.00013648839929397517,-0.001459000122602853,1.0939001037997999e-05,-8.612517390344491e-05,0.0,7.232656214706794e-06,0.0005049958250025034,0.0009355356630378952,-0.00018586393796702768
2017-06-14,-0.0007541278078282451,-0.0022364321358281365,-0.0002179806748847486,0.0005964311061962224,-0.0001476465268733277,-9.070791291962543e-05,-0.0006570184411562447,-3.658733350828294e-05,0.00032320264195651103,5.386676612526669e-05,0.00016671346346772573,2.6971997806589682e-05,1.7640304007951128e-05,-2.243740234321162e-05,-7.889130695630717e-05,-0.0031686778745140735,-1.280770990324903e-05,-0.0001894040444084601,-0.00019037536607010883,1.447788888876173e-05,8.205534488491332e-06,0.00039728758978937047,0.00014704824500265387,-4.587672575039348e-05,0.00014070995882663716,-2.6837179449951268e-05,0.0003205967205873306,0.0004837374418100854,2.1966928935681824e-05
2017-06-15,6.913596713608333e-05,-0.00030137684513921643,4.2128095149404354e-05,0.0011487144508080837,-2.483696280620881e-05,8.269489795769411e-05,-0.0002841006249324089,4.220814479073438e-05,-4.782255474105612e-05,0.00010416130096635743,0.0001709901152523343,3.799929988564479e-05,-0.0001258317901512191,-0.00016667291229375644,-1.5812513209949578e-05,-4.4454906622067674e-05,7.508910629952536e-05,0.00010724124940312882,0.00033778425629879126,9.207521499176006e-05,7.327304443446308e-05,0.00035573229733488825,0.0001496211890771093,4.140739030983566e-06,7.715858625976793e-05,7.195657274091968e-06,0.0003887694645327851,0.0009650265961572857,6.118508409980415e-05
2017-06-16,-0.00037153097917546403,-0.0008770075296392953,7.591445501599025e-07,-0.0015962207884555456,0.0004719399287072931,5.791244275021175e-05,0.0012894762240727633,-7.772724211900294e-05,-0.00035483624611406855,-0.0001939495250709636,2.4843249210064093e-05,-1.0862338629604589e-05,3.965264635550184e-05,-0.0003851651076925338,1.045295151001811e-05,-0.00072887579430301,-7.382163869413761e-05,0.0005946376377671024,-0.001048830874797417,-1.9817540490527345e-05,2.0161217213888422e-05,-0.0013703658405405344,-1.7641211674733262e-05,6.14011290445982e-05,-5.9690121223225244e-05,1.2547883775147823e-05,0.00035824814352663093,0.001276930895437147,-7.682975846603503e-05
2017-06-19,-0.0001244947562977873,-0.00047785114833998315,-4.6576741080572094e-05,0.001950186473877836,-0.0006476864126610575,-0.00015538036700349343,-3.421637901174167e-05,-0.00013412567560972793,3.3178948466447634e-05,-0.0001180887455255604,7.4503207759907e-05,-9.22853489388589e-05,-0.00011835564513057601,-6.975833815146716e-05,7.752009189702753e-05,-0.0016797615175088623,-0.0001426436773797818,0.0004224529287229871,-0.00010844694561135777,-0.0001253575441889386,-0.0002095117493008314,-0.0005432538485566334,2.9736029858162754e-05,9.269041187335276e-05,-0.0001654383373639103,-1.2441580584531103e-05,0.0,2.0341701106438402e-05,-7.80221774751764e-05
2017-06-20,9.091396623027682e-05,-0.00027478572653090775,4.719357167319043e-05,0.0015932688127450868,0.0008599842390449328,0.0001514924803779618,-0.0013492790084550753,-0.00014441177277227992,-3.791562326982405e-05,-2.521715576214905e-05,-0.00010449962519463977,-8.277930769721339e-05,-0.0001486903883097992,-0.00027154257538934576,-0.00027276594578862586,-0.000835345411727996,-0.00018965781000669407,0.0004356903931596966,-0.0002855917936124734,-6.380524626322275e-05,8.293452422461489e-06,0.00035701917588864683,-0.00010742655812830164,-0.0001869559480827279,-3.5421533383374556e-05,-6.46302602855051e-05,0.001177452149070291,0.003482283754532452,-0.00014425080049777062
2017-06-21,0.00014790749307116259,0.0008542536966945457,-1.1648214695941405e-05,0.0007053752334074034,-0.00010317541422714788,1.2555689553052593e-05,0.00023499829698526918,3.122541317341677e-05,0.0,-0.00013248170223235088,-5.425941097379781e-05,-0.00012904048475225467,-0.00032640229552066436,-0.00013041063627772522,-0.00011283971324633616,-0.0002234384205207416,5.854747223744753e-05,-0.00043429885086872466,-0.0005725373947140408,0.00011470455266959904,-1.6575397314389698e-05,-0.0005777721576474759,4.810526542056661e-06,-8.463978790164183e-05,-6.069391042895804e-05,-9.573797533779803e-05,0.00039039805336268447,0.0024938002096872,3.3274929661942026e-05
2017-06-22,0.00028568956060910926,0.00080655551969451,2.7419949921517557e-05,-0.00428105941285018,0.0005357126886257307,4.7677214627090505e-05,-0.0002920089421752818,4.001777016942744e-05,8.785313215966139e-05,-0.00011614214550300874,-2.3919208381247742e-05,0.0,0.0004009238943739404,0.00024359058513043016,6.670304857595031e-05,0.0007707700439513125,5.341520335961479e-05,0.00011792951115416774,0.0005607716739290042,-1.8979159493557877e-06,-2.095746500292133e-05,0.0007593716620806898,-5.287195471775255e-05,5.3013365510272516e-05,1.3525779944149628e-05,-6.962670947774985e-06,0.0004965294506832885,0.0002260282811599955,7.75262320274505e-07
2017-06-23,-0.0004106913777701485,-0.0004559030450139068,-0.00011716016594780268,0.001387719012503564,9.227748915957314e-05,-4.361796741808681e-05,-0.00025135237382479007,5.417671564164851e-05,0.00023479106587592088,4.042306504799466e-05,-0.00010646639898143698,2.4966571738674563e-05,8.970629806550008e-05,-0.00013930845048427105,-0.0001601811278913539,6.082557760015566e-06,4.675198466200508e-05,0.0007693057470775924,0.0016572303518164698,2.576711745445908e-05,-3.3503334756983385e-05,0.0022161650641121435,-0.000179830145437006,-0.0001518681377129229,-1.5155630060918557e-05,1.9126313568095608e-05,0.0004985529409385295,0.0005174320515640739,3.680933306020927e-05
2017-06-26,1.9483860437475287e-05,0.00013711503011822344,2.4134372283003036e-05,-0.0010835020223096481,0.0005167243921532471,0.00018293281246793336,0.0013549124683337915,0.0001231006309294603,3.462618323046088e-05,1.1136398135855745e-05,4.731551282697653e-05,4.131452876892642e-05,4.8778886650792466e-05,7.788503378095548e-05,2.0612537578591832e-05,0.0005209066141519354,0.00013663369654239605,-0.00025663944119098177,-0.0017515551067312932,0.00010424137179229492,0.0002690900972224469,-0.0021407425107154102,7.293455983815187e-05,3.7081312453494975e-05,0.00010647269722371361,-3.4801163591818657e-06,0.0006411550604493222,0.0012270639393910335,0.00015539434542747706
2017-06-27,9.697794515829195e-05,0.0008450092489023414,2.8936277034449118e-05,-0.0007243408306914095,0.00032090121877843554,7.788083497358515e-06,0.0007065758807477801,6.901151255702655e-05,6.874071506001268e-05,-3.722933073042325e-05,5.4420466499334405e-05,2.5683562316397237e-05,-5.476235549458777e-05,8.846248746106878e-05,-6.564664548681664e-05,-0.00017088771362534577,9.117556189496316e-05,0.0007150164589925591,0.00034474626913999897,9.374007691416016e-05,8.320412210886864e-05,0.0007871488531758617,7.497642988129114e-05,-3.608906626944785e-05,9.814772978677962e-06,1.7385162372672237e-05,0.00021253449326316033,-0.0005604789278151007,9.020639023900631e-05
2017-06-28,-0.0001400368900846527,-0.0008220201604523847,-9.095447057353756e-06,-0.0016272684732531015,0.0004260669990396236,1.477546144246121e-05,0.0010079391190564127,2.5767837596274632e-05,-0.0001167812406212688,7.513582840512922e-05,0.000310336477668926,1.3476704099032372e-05,0.00011930556057572708,-9.742794571623651e-05,0.0003771839694745128,-0.00023691519782889617,1.3414400113670742e-05,0.0007551688189407352,0.0004921402282851182,1.445300458737994e-05,0.00015030954810725156,0.0004090039717420389,0.00031807138183512874,0.00022073822120836554,5.0931949663799954e-05,-5.2217515087350454e-06,0.0002677196015087638,0.000983156291862192,5.0796822134361646e-05
2017-06-29,-0.00014367137247271565,-0.00015645698603162708,2.8512789869183868e-05,-0.0018120017071544898,0.0003361088641152311,7.346119445923664e-05,0.00019919501954581022,0.00015100153021603216,-1.6723352902078378e-05,0.0002624685577753063,0.0003872493385113273,0.00021990947574700853,-3.9175860702849186e-05,0.0003255852165655101,0.0001469783216841904,0.0006947010544095919,0.00016502729800939032,0.0005582746375598273,-0.00010560695693261128,0.00015341412841962378,2.0539860934466026e-05,0.0003902251718321479,0.0004747196458569257,6.577162619566819e-05,9.654407306892433e-05,0.00022101891276201424,-0.00048336958272889485,-1.2831059834050603e-05,0.0001424290327388355
2017-06-30,-0.000942652624492663,-0.003041407623460219,-0.00017601040370253816,0.0010765346992506765,-0.00037509309254464166,-2.5504228824953414e-06,0.0004050370471265628,0.00013823308492834333,-0.00019143032111529004,0.00016387515045135072,0.000359000809399481,0.00018486949376246098,0.00012696962620942535,6.921175173138596e-05,4.9813950765632266e-05,-0.0007223091656181273,0.00012824084047624956,4.123597300344177e-05,-0.0002691031342276087,8.574665922866707e-05,0.00024682955286522274,-0.0009332156598620025,0.0004531757665458886,8.824580024282564e-05,3.731204384046974e-05,0.00016284298330298812,0.0008483343677255006,0.002803078614508661,0.0001279163419099231
2017-07-03,0.0,0.0,0.0,0.0,0.0,-0.00015283007959875013,6.75915913339738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0402708704120432e-05,0.0,0.0,0.0,4.548156503751378e-05,0.0,0.0,4.9224207131701055e-05,0.0,0.0,-0.000761669974697154,-0.0006315636254608539,0.0
2017-07-04,0.00010001932598636311,-0.0010920539277530718,2.1287813217691786e-05,-0.0014267059703842572,-0.0006843183908860867,-1.4516180735122289e-05,2.7245606023390417e-05,-0.0002576764902158531,-0.00025040988268264404,8.028666708517201e-05,5.777200242909298e-05,9.318004300621492e-05,0.00014475308581398427,-4.515749407621959e-05,-8.747362763477883e-05,7.412166636767517e-05,-0.00025899866402255133,0.0006806227541516094,-0.0010351764915235667,-0.0001289554146047029,-0.00018401579207156035,-0.0018800868796777117,0.00014068922776787527,1.0148667191382024e-05,0.0,0.00010117510868535497,-0.0005962482975443189,-0.0008525825801384174,-0.00014824854589911036
2017-07-05,6.240862094875603e-05,0.0004683508756566631,1.2074699833569308e-05,-0.0003899244250798431,3.838749530006384e-05,-6.324148750831009e-05,0.0008467748182219881,5.424640517718524e-05,0.00011080138051976767,-3.267197220473784e-05,-0.0002454017323340678,2.9060289656478456e-05,-5.4297782735288225e-05,-8.197851514349816e-05,8.927929156769258e-05,0.00018247572400933244,4.7442745234162355e-05,-0.0002900216881790461,0.0006622979371953085,0.00010617222265529505,9.097622424455045e-05,0.0011472244456596297,-0.0003113808618964664,5.176379388919801e-05,-6.206667775009216e-05,8.295314193408684e-05,0.00022556681690998203,0.0002176317287118678,1.5114812888621173e-05
2017-07-06,-0.0005351393910305586,-0.0028749657983411325,-4.503113910739625e-05,-0.00016864873271402482,-0.00030914606708197994,-0.00011368579181413715,-0.0008097124813144339,-0.00018096380607463135,-5.469603072778766e-05,4.3890914864353845e-05,-4.951735637692124e-05,0.00011242727247084615,-1.1732002913560268e-05,-0.0002305029293358708,9.943195464427089e-05,0.0001054702591691072,-0.00019941532080202735,0.0001314273918939544,-7.391100319070995e-05,-0.00011934548528439985,-0.0003423959435244157,0.0001789605678938958,-5.130516825260474e-05,3.561553973700417e-05,-9.490807744894097e-06,0.00019559448325192936,0.0003404891366404185,0.00046816917940147284,-0.00014830155592574054
2017-07-07,0.00014007409130091113,0.001065570539070157,-1.514415838643103e-05,0.001076756848749284,9.81913978094769e-06,5.654965923762062e-05,-0.0021552434037401457,2.4091711955322517e-05,0.0001510369473651381,0.0002101457868689471,0.00018967080919812953,0.00016994842059046437,-1.797203685250156e-05,-0.0001496624390595012,-0.0002471521052726656,-0.0007449715037036336,2.395380736686984e-05,-0.0006730099200514426,-0.0004353091674221973,9.284895904801163e-06,9.938598934722217e-05,-0.00014915624356190635,0.00021021719146740596,-0.00013839042822807093,0.0001491592954401524,0.00016766405742425926,0.00061268443905799,-0.0008428411988246812,2.424161226566316e-05
2017-07-10,5.814808298568861e-05,0.0005880398277777742,-2.2220687030359087e-05,0.0016287801168414734,0.0005231694840863273,9.531344452665605e-05,0.00013117756630087217,8.919360406319473e-05,0.0002651845458581664,-6.935888421669799e-06,3.970780373611294e-05,3.180747171627149e-05,-9.943994040897858e-05,-9.0816224387731e-05,-5.1343754349282806e-05,0.0001576046302176125,9.002473215641678e-05,0.0001399771146777744,0.0004715203010765931,6.897246207843273e-05,7.264032468989335e-06,0.0011208878209431543,4.466105785270088e-06,-3.203832949144747e-05,2.2607907632961375e-05,1.0099595628648694e-05,-0.0005204049024902236,0.002423507726800921,9.853525800710264e-05
2017-07-11,0.00017573717309300453,0.000701125791851129,0.00013523803635028924,0.0024847761422722037,0.00026316294833935317,5.391342924434956e-05,-0.0008059885906061346,6.190970956357e-05,-0.00013147847774757629,-0.000333714677531574,-0.0002081231917311385,-5.852633611861023e-05,4.017797909892365e-05,1.5863818420816893e-05,2.128130410385726e-05,-8.152999669752502e-06,3.0639503996989965e-05,0.00021197867377811125,0.0012978747686076166,9.326075501951391e-06,5.604408834941609e-05,0.00188372708069968,-0.00020685856706729007,2.844502736466215e-05,-5.027824796722694e-05,-5.742255041692608e-05,0.0007300162952162372,0.0006875443421687174,-1.1276001338935007e-05
2017-07-12,-7.190526165763445e-05,-0.0009409623726029831,-7.638820712129361e-05,-0.001100964740668984,-0.0004919532642997583,2.8154507039606344e-06,0.002303155886752641,8.028274403648597e-05,-5.119955966056858e-05,-0.0003323295016848385,-0.0003486796712501267,-0.00030729294533184186,0.00019365713313065488,0.00020981801651437886,0.0002762299123061767,-0.00048741629665478945,9.223835512549064e-05,-5.3467819689855306e-05,-0.00019680422101022878,2.0801381131400064e-05,9.270159583689159e-05,0.0005340028861762553,-0.00044901362623898857,0.00024249395538317794,-8.231800904425672e-05,-0.00039996455908758574,-0.0011068664641991112,-0.0017830299323576431,7.732541604038276e-05
2017-07-13,0.0004051364876123644,0.0011729345654959626,0.0001052498886267937,0.0003251766036991355,0.0006698306113098559,0.0002582946364510848,0.00020487672575857603,6.267811993352469e-05,4.11739411327621e-05,0.00014596333258815297,-1.3476913717982225e-05,9.475769619599766e-05,0.00013194489725369983,0.00017042664293635316,6.5540400449722e-05,0.00018515187628743727,6.556690777920992e-05,-0.0015697044198389929,0.0001689920481040834,0.00013389119023657673,6.959099549136677e-05,0.000531022725191064,-3.226234166352774e-05,1.9147798900285032e-05,3.237416634093026e-05,0.0001333767864722732,0.0007453523371745562,-0.0010436970941450625,9.763893776983846e-05
2017-07-14,0.00025090091166553324,0.0007460366812180206,4.2393903084842766e-05,0.001414101763621089,0.0007524179509561209,1.5904073162742123e-05,-0.0006933953800354444,-6.895817691368773e-05,8.358359276909302e-05,-2.9497400751341558e-05,-7.447646877990291e-05,-2.6979570622488636e-05,-6.872299942389949e-06,-1.837600437265388e-05,-8.732447679318748e-05,0.00037119881901189047,-6.3581612693671e-05,0.000566877389875928,-0.0003988220489527163,-1.4931987075209307e-05,9.622398712691888e-06,6.387498039741575e-05,-0.00011623187902866265,-7.739546010082295e-05,-4.31885107419858e-05,-4.1517149000529765e-05,-0.0008482318932722229,0.0015915262636494246,-6.316461218320604e-05
2017-07-17,0.00033808979994212835,0.0007213153994187899,0.0,-0.00017594126893177088,0.00016006627046426673,0.00012722383167539585,0.0007250431030805024,4.8491526455731955e-05,0.00014213987156329956,4.4495845352427165e-05,-3.3664269240983405e-05,2.9760351943480953e-05,6.96602786351081e-05,3.7371218661796304e-06,4.378872340365117e-06,7.574994921437257e-05,5.46963195897959e-05,-0.00017187218187036276,-0.0009221103647715299,8.704769917369206e-05,-3.22846069398721e-05,-0.0012105914338891805,-6.116868885346415e-05,-7.175387676361035e-05,3.0607670110190014e-05,3.6238284417928236e-05,-0.0008840656822681872,-0.0012794721950317028,4.559707438589895e-05
2017-07-18,3.7727052271664186e-06,0.00013966511414272722,-3.849333757624578e-05,-0.0007836326036618935,-0.0004532147015024163,-9.529545201536917e-05,-0.0007813616828358788,9.784772178135697e-05,-3.654778817246958e-05,0.00012834839948983455,-1.1457117883386514e-05,6.986586764850874e-05,4.376144368790057e-05,0.00012964344970087846,0.00017718648691378416,-2.6519739715004746e-05,0.0001121410857956991,0.0012857250362628336,0.0011203059428370379,0.00014833280309841399,0.0001467602547820102,0.0012494851271851294,-4.162203444273663e-05,0.00014741309843810686,5.167656477725313e-05,6.948070863201802e-05,-0.0022842998291134576,-0.002631062951630581,0.0001717412559199857
