,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
1996-06-08,0.0006413758934711933,0.006327157385970466,0.0077232443779440205,0.0011611722531659169,0.024710983568981108,0.001814366767443392,0.001814366767443392,0.08441450990568167,0.016601661112620496,0.06730566915510955,0.034897742850231374,0.0328442735571419,0.040808281126897286,0.002111315400956409,0.17617027340401054,0.010421937088547831,0.16417907567068096,0.034943962931819846,0.0015619251095359066,0.001814366767443392,0.071534912836867,0.0015088193494580304,0.044177047487260604,0.022792698937640857,0.0039274409935952425,0.03522593870111445,0.001814366767443392,0.001814366767443392,0.10493671197249095
1996-06-10,0.0006709949302536655,0.006224694652052394,0.007833465637115185,0.0011653838639798838,0.023956882298379382,0.0019055926369171616,0.0019055926369171616,0.0847284085301842,0.016972493590124618,0.07233918007436774,0.03236683034838982,0.03260830497525934,0.0408193920172507,0.002521094846662848,0.1738809140662509,0.00998271646740916,0.1627960820703834,0.03624767157942854,0.001578154043116246,0.0019055926369171616,0.06948106428377308,0.0015162157971156359,0.04435502923076794,0.022273375126062533,0.003697417089603548,0.03363618706924101,0.0019055926369171616,0.0019055926369171616,0.1088200582926738
1996-06-11,0.0007051740891205669,0.0059169746018670555,0.007966942429732027,0.0011860320144941516,0.02360008185023276,0.0019370128789492416,0.0019370128789492416,0.08284040085786999,0.01657564911158554,0.072421344539161,0.029787779638716705,0.03739830412244499,0.040844986310695545,0.0028199841493802423,0.17624967833625071,0.009613246685300178,0.15921268725502466,0.037897757321248005,0.00154463788916004,0.0019370128789492416,0.06951605426802661,0.0014787341956412556,0.03594340327407363,0.02212523437929014,0.0036982496298069876,0.04150480125922307,0.0019370128789492416,0.0019370128789492416,0.10946679264348466
1996-06-12,0.0007079745145120783,0.005362570874471324,0.008191107650024376,0.001235428471203809,0.025593558278013465,0.0018774537257641604,0.0018774537257641604,0.08392881243942463,0.016660327841013716,0.0668598968548061,0.030362506441929563,0.03992767772169653,0.04088738437917232,0.0032141178187591545,0.17326155684656916,0.009268105349677083,0.15944384387989205,0.039176192397327496,0.0014894877710777913,0.0018774537257641604,0.06806196917381512,0.0015482151679894844,0.039060198440638266,0.02146050980297198,0.0035197014450070846,0.04110269308574818,0.0018774537257641604,0.0018774537257641604,0.11028887422247158
1996-06-13,0.0007228099915360832,0.005249767075201383,0.008192702556567268,0.0013202100880437364,0.025726171255117756,0.00178922284932671,0.00178922284932671,0.08447764106184338,0.01657661159026357,0.07101447230155694,0.02930846402929797,0.039735878406486035,0.0409403995790713,0.0035966426770151377,0.1749794774726257,0.009064994193234574,0.15900540001620847,0.03919040124016744,0.0014599276855905457,0.00178922284932671,0.06726151457125819,0.001499939988391639,0.04679645210627926,0.021734275686425095,0.003135762799978946,0.0286606246192966,0.00178922284932671,0.00178922284932671,0.11140334575942579
1996-06-14,0.0007331648157454868,0.0054119864411098124,0.007829840152752697,0.0014409582713344438,0.03010586317217202,0.0016695545996205864,0.0016695545996205864,0.08410706755881941,0.016525295488410415,0.07774334079503299,0.027271075558971753,0.03830555517189598,0.04093618838912391,0.003739901704853488,0.17736553700616484,0.008132022341481663,0.1549855502648626,0.03979857559745822,0.0014698321143768668,0.0016695545996205864,0.0658665710576161,0.0014982673844015988,0.045857744075790734,0.022630036228162714,0.002805024566435383,0.022791216662757408,0.0016695545996205864,0.0016695545996205864,0.11430160225570872
1996-06-15,0.0007411634882995441,0.0042013481362024345,0.008168288756859194,0.001671169663126221,0.05572979429533222,0.001525726923364409,0.001525726923364409,0.0834660631904609,0.01607206648237531,0.08687213231567095,0.02628949469079198,0.03650875859228865,0.04096773635661227,0.0037197222945248376,0.17657583325533888,0.007419891150517095,0.13717136837177105,0.041893742421616836,0.0014719518792327892,0.001525726923364409,0.06040564958007523,0.00144958031874706,0.04478849004043429,0.022953548235283186,0.0026249956452634796,0.019911239700187114,0.001525726923364409,0.001525726923364409,0.11129735006206055
1996-06-17,0.0007361255702431961,0.003637076855265292,0.007968670404358435,0.0018517947330242267,0.0717050012567561,0.0013989175885157574,0.0013989175885157574,0.08044448849979656,0.015579352704938917,0.07847983565128511,0.0254562308333284,0.03828343273397316,0.04099930196733015,0.003741226930151247,0.18188108037633788,0.007341542846542453,0.12088862408931812,0.04346117014137404,0.0014353428094125691,0.0013989175885157574,0.058353421324798274,0.0014245048331537,0.046871918909446184,0.02358209968254833,0.0025801205053288864,0.018555395257273146,0.0013989175885157574,0.0013989175885157574,0.11774762273410487
1996-06-18,0.0007269957481593606,0.003209855432445214,0.007912547355253964,0.0019719557856043824,0.08358428745353251,0.0012905086856663526,0.0012905086856663526,0.0788071213525328,0.015194374150851842,0.06272045372878501,0.024233658403544456,0.04144833744188033,0.041098349962801,0.003813802066310113,0.18335046458370946,0.0074954959811959375,0.10876473246171443,0.04293499628880557,0.0013639609694135711,0.0012905086856663526,0.06776603460511225,0.0014266225251978089,0.04574711010249953,0.02351130181775342,0.0025354595826781955,0.017997850232563232,0.0012905086856663526,0.0012905086856663526,0.12593171348698737
1996-06-19,0.0007024234222926605,0.0030904611635236504,0.007570853477095721,0.002051531277243244,0.08447107065328245,0.001191754393710544,0.001191754393710544,0.07636332338820633,0.014733974842833661,0.04722057609482126,0.022949600506118634,0.053412705970094586,0.041194018272555366,0.003802874105456392,0.18581295812681728,0.0069725801383044095,0.10531106658540054,0.0436932657920729,0.0013292018558777427,0.001191754393710544,0.07546905078900061,0.0014272085124781358,0.045685693392787524,0.024451946854565882,0.0025119517329095418,0.018508227487594522,0.001191754393710544,0.001191754393710544,0.12530469169411843
1996-06-20,0.0006865173652206044,0.0030820174939582196,0.007322230937871354,0.002111627486095348,0.08657075262741233,0.001104068579971663,0.001104068579971663,0.07641748253736193,0.014527985324457067,0.03281853431470135,0.02223889278164846,0.0653820548454627,0.04131127189466129,0.003916170932962292,0.1874868238912213,0.00673034490995826,0.10483793562023512,0.046872046701164884,0.0013053395140960563,0.001104068579971663,0.0775186441866873,0.0014073575462405195,0.048221181538869735,0.024428282031396374,0.002438283443734778,0.021622562640008735,0.001104068579971663,0.001104068579971663,0.11522531509560381
1996-06-21,0.0006556781939750584,0.003139513872195034,0.0072398445171412,0.002247189049804009,0.09275117112486844,0.0010441860227761591,0.0010441860227761591,0.07693136184798124,0.01487083559717102,0.022819719489234433,0.021091096512469345,0.06457551122593243,0.04149079979171469,0.004070136380103194,0.18929458809307662,0.007035325560297843,0.10300969633122123,0.053481923984981826,0.0012527901577218618,0.0010441860227761591,0.07910914582433146,0.0013540353671513052,0.04626755933223399,0.023439119167975364,0.0023388704306550956,0.023626219232767188,0.0010441860227761591,0.0010441860227761591,0.11268694309969873
1996-06-22,0.000647487041138133,0.0031888126638462953,0.007248738810414723,0.0023062086374055282,0.09993851600756097,0.0009957669043100296,0.0009957669043100296,0.07651028474713732,0.014322003897984593,0.016422705255969353,0.020007964513706813,0.06453119270881583,0.04155287474720388,0.004326043660029094,0.20418911115957286,0.007468417192480939,0.09938903149320127,0.05694333983534449,0.0012120115690471452,0.0009957669043100296,0.07964018315687196,0.0013227232060825057,0.0393526740359473,0.02247987133821968,0.0023529564232948027,0.02569496718607672,0.0009957669043100296,0.0009957669043100296,0.10397304817783122
1996-06-24,0.0006381322713653149,0.003248650283463587,0.0069043293046766735,0.0023263983357625717,0.11050263250955446,0.0009547582495315865,0.0009547582495315865,0.07500126873099677,0.013860761358744762,0.014086574804510432,0.019403907060310324,0.07861069824238359,0.041610162351000624,0.004479298236265005,0.20494121984114813,0.006817475743867472,0.0899104898430371,0.06016508601834287,0.0011976445799694554,0.0009547582495315865,0.07488945173316766,0.001294303242859619,0.0358373690381686,0.020328246388496753,0.0023636319581967543,0.03193713979969614,0.0009547582495315865,0.0009547582495315865,0.09487132618525353
1996-06-25,0.0006279068647595792,0.003280454081323058,0.006699089340760801,0.00237119557425777,0.11762010514211402,0.0009196552760079469,0.0009196552760079469,0.07344342442323222,0.013871138920805772,0.012431498326382852,0.01973625414307823,0.07559648114824873,0.04180620494473202,0.004496756693687168,0.20857006511328982,0.005474411201501536,0.08257153454123092,0.06746414877516892,0.0011617696981597397,0.0009196552760079469,0.07139319594575687,0.0012770452810862516,0.03499153361573339,0.01981823716546453,0.0022557723797753016,0.03626804986993475,0.0009196552760079469,0.0009196552760079469,0.09217546267970561
1996-06-26,0.0006164350403861374,0.003342318835005849,0.006571036237634939,0.0023611967034410267,0.11877412687338923,0.0008966022266301625,0.0008966022266301625,0.07278251733085316,0.014206648008125603,0.011395669409418318,0.020336551033161017,0.07766907488754303,0.04182280218438957,0.004388704745575633,0.20806108161757014,0.004768473761341464,0.0797669262411256,0.07715151166149634,0.001096619458651726,0.0008966022266301625,0.06577866911855382,0.0012408948282184736,0.03604050396834497,0.018439271310648955,0.00220381413515128,0.03870166664542945,0.0008966022266301625,0.0008966022266301625,0.08800050366874643
1996-06-27,0.0005887068169416347,0.003386072533321306,0.00649230452687775,0.002331447566413905,0.12274999630291038,0.0008739011101474481,0.0008739011101474481,0.07350674939699915,0.014194589814768269,0.010798686684020533,0.020138593122864416,0.07046198335167132,0.041879810719548764,0.004602249609372436,0.21329520937638075,0.004026159027297524,0.0772424321828788,0.08119806542259989,0.0010968802144127566,0.0008739011101474481,0.06556811907841194,0.001225743531119771,0.035435809505243526,0.016928449343008068,0.0020985258007068437,0.037820497235658286,0.0008739011101474481,0.0008739011101474481,0.0885633862837848
1996-06-28,0.0005644033646973098,0.0035527143671768104,0.006373940304837978,0.002255462227911677,0.12408731846343772,0.0008588330084899454,0.0008588330084899454,0.07615983824503753,0.01447052194545018,0.010465756266907348,0.02091292249163554,0.05688200186123569,0.04235746390384274,0.00479716789119469,0.21129450379856524,0.0034460655864045958,0.07274965955086565,0.08055482051418858,0.0010352854677002832,0.0008588330084899454,0.07885280325319444,0.001180223073937517,0.03177274371362585,0.016615089980364775,0.001973757874228104,0.03434800278060052,0.0008588330084899454,0.0008588330084899454,0.09900336089130463
1996-06-29,0.0005402190807697603,0.003694846427856608,0.006170646279554905,0.002099706646758327,0.12594140255683783,0.0008407399166129314,0.0008407399166129314,0.08123229553065127,0.014609006682361777,0.009829468666134341,0.02119238434414533,0.05418680476543608,0.04299169566224778,0.004672635481122988,0.20430635028968733,0.0032018167821509054,0.068291261146733,0.08110156941338949,0.0009863308539310959,0.0008407399166129314,0.08444603176159621,0.0011394931889545236,0.026486107763062653,0.016478093886943428,0.0018712242604718785,0.03488440435297017,0.0008407399166129314,0.0008407399166129314,0.10544250411147792
1996-07-01,0.0005066903754303598,0.003886220198415086,0.00593057881313547,0.0018503669600337476,0.12390101685360916,0.0008096748811203387,0.0008096748811203387,0.08909290777599574,0.014584896054636204,0.008995852470287637,0.02228567821565473,0.06031857754758404,0.04324435485897961,0.004641953287982422,0.19170995651300204,0.003076364476787323,0.06513966261285652,0.08408174963970039,0.0009060435736664624,0.0008096748811203387,0.08146905546736094,0.0010810082519309133,0.02314481008733004,0.015506171267530754,0.0017498562703985475,0.038532925769158136,0.0008096748811203387,0.0008096748811203387,0.11031490736616704
1996-07-02,0.00048190817474724957,0.004116063761499603,0.0051532184372305445,0.0017609728040359842,0.11876424493689641,0.0007977381678514112,0.0007977381678514112,0.09913213789939453,0.01506230621706752,0.008378073572887737,0.02285477999908301,0.06990445282629669,0.04325933499287108,0.005195039447470085,0.16957396100873193,0.0028398766201735257,0.07085460909445233,0.0952149207052149,0.000830749451986877,0.0007977381678514112,0.07451801295842976,0.0010527865967996295,0.021300858254066208,0.014299594711396822,0.0016843998338789232,0.04359779083199248,0.0007977381678514112,0.0007977381678514112,0.10618121241476298
1996-07-03,0.0004646144527111197,0.0037863546799687267,0.00520421367792468,0.0016424473351827151,0.11696237123177164,0.0007971366084397111,0.0007971366084397111,0.09592987336947562,0.015658244157161823,0.007605852271381692,0.023232784253045008,0.0708732299094866,0.04279540864569798,0.0053111121494990345,0.17308575546668198,0.0024130715858334873,0.06957855470922383,0.10589961255386714,0.000829970115887587,0.0007971366084397111,0.07049371654275315,0.0010761443640372335,0.020338511451687257,0.013774424129344839,0.0016466207055674115,0.042808122587212644,0.0007971366084397111,0.0007971366084397111,0.1046033071191055
1996-07-04,0.0004630819459551095,0.0036397062520421722,0.0051817577508079015,0.0015568297721466338,0.11759920312710039,0.000807127113222487,0.000807127113222487,0.09691437420655977,0.016426417409876763,0.006786814775277614,0.022897312809657386,0.06865445643185956,0.04254806826816833,0.005381823935417232,0.1706957277904507,0.002249506611465482,0.07349013717511625,0.1182292290040495,0.0008254100182148949,0.000807127113222487,0.06464162287097797,0.0010868256431529396,0.019345141185844284,0.013388429958192815,0.0016424363452938436,0.04016612586487623,0.000807127113222487,0.000807127113222487,0.1021539447920173
1996-07-05,0.0004741291137162353,0.0035621938118774272,0.005088500477978035,0.0014757819989199893,0.11560910316931705,0.0008237666570714436,0.0008237666570714436,0.09326873278062275,0.01713789545934246,0.006010354532964332,0.021611838786252804,0.07225144250841894,0.0423601501577589,0.005422807391054922,0.17112295697151197,0.002142329695040605,0.07574893442583015,0.12922763090779485,0.0008303470288183475,0.0008237666570714436,0.05998977546649469,0.0011210912099286967,0.018099517193754463,0.012673378625864309,0.0016556423635438364,0.040649336056703504,0.0008237666570714436,0.0008237666570714436,0.09834732300030172
