,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
2017-06-02,9.730324559131966e-05,0.0002475449415010934,1.729726385165764e-05,0.0008529660142539097,-7.155156199870665e-05,-2.874145475751358e-06,-0.000958099059753956,-2.1551257120392425e-05,-2.9510824996399734e-05,5.9175321822039915e-06,0.0,4.48495005165047e-06,0.0001077303901138573,-3.936162580773903e-05,6.861026090969654e-05,-0.0016905333054278173,-3.5582513400663216e-05,-0.0006971108163734402,6.67124342059304e-05,-9.895367848834851e-05,-6.574391423048064e-05,0.00034149599145379925,-4.654483920404957e-05,3.2275928574806184e-05,3.873031748436825e-05,-1.3677536485933933e-05,-5.921846885650839e-05,-0.0022860263753889712,-6.86740971885549e-05
2017-06-05,0.0005911006922929332,0.0005086866771524159,2.337916617902075e-05,0.0007130355197471021,-4.586181167617e-05,-1.707500506602439e-05,-5.27907744229601e-05,6.441247282404617e-05,0.00011382252309019035,7.50630714789828e-05,6.130696361929865e-05,9.388970854757018e-06,-0.00010486778749884971,-3.963101468836984e-05,4.839205159042701e-05,-0.0014561440022305304,4.735730146773949e-05,0.00040152063343721104,-0.0011469144319770281,4.3202932492875455e-05,-1.7062701029514248e-05,-0.001259117151194482,9.982790759117325e-05,1.274568715438238e-05,1.0233048755257271e-05,5.334432759047111e-06,-0.0002639033307380952,-0.0010509617588053688,1.891495652320003e-05
2017-06-06,-0.0001721130382741356,-0.00035760441367843816,-6.306234569566776e-05,-0.0021196850060164448,2.0257876057613672e-05,-2.254634651503412e-05,0.00015698405805386856,-0.0001956485501618499,-4.3367104114697e-05,0.00014015183989559088,8.667003866807626e-05,3.7740049113616455e-05,7.706785805654427e-06,-3.809038996087145e-05,9.063364934241392e-05,-0.001223428377020623,-0.00014743392630630017,-0.00011092206992134269,0.000267262493233097,-0.00016074075504064216,-5.834825765281387e-05,-0.00015259077538431546,9.706570711872735e-05,6.201368585578332e-05,-3.449759682739069e-06,4.086830223424282e-05,-8.322016752572732e-05,-0.00039518283351690236,-0.00013236309826990562
2017-06-07,-0.0005601457432036362,-0.0008123781159402382,-3.978565414912623e-05,0.002015063592220325,0.00026541842311250484,8.055759460178803e-07,-0.00016161798415945838,-7.1203946810608866e-06,1.4083293762392218e-05,1.6790581878677752e-05,4.162646359017851e-05,3.285352079153632e-05,2.756010996710149e-05,0.0,0.00011289214973862822,0.004121130317151563,-1.5169719988771748e-05,0.0003555661337096403,-7.295256808082772e-05,1.686380681088904e-06,-6.000908255288733e-06,-0.00022431664882788068,9.090560676470856e-05,3.225677225362079e-05,6.59801038676395e-05,1.2348700194968611e-05,0.0002104648919958122,0.0005056288166816173,1.7176355993121056e-05
2017-06-08,-0.000344431316925484,-0.0007266123825341053,9.876749157143818e-06,0.001099656972378858,0.0001965885412168281,7.110880506696247e-05,0.00012584987988527562,1.7901923121532164e-05,1.9482390160242646e-05,3.051151843913663e-05,-3.300094728569522e-05,1.485724307156881e-05,9.33028209294554e-06,0.00019743733076085023,-3.731415053078248e-05,-0.004528314927760851,2.3648914674366523e-05,0.0001593648713459897,-8.343258171302096e-05,2.740587555980703e-05,4.9496204683883024e-05,5.9596522734532834e-05,-2.746290440015037e-05,-5.2885711186920694e-05,5.9385862842755586e-05,-1.7454913387680242e-06,3.855292801707314e-05,0.0016209991561946123,2.5138536014201038e-05
2017-06-09,-0.00010633553858806315,-0.00112319598141518,2.028797453569764e-05,0.0010803061027198386,-0.0001739303502377226,-8.317254587931592e-05,-0.0008325516152765852,2.2421366410722172e-05,-2.401418318103361e-05,-0.00014030783292824544,-0.00011813064064544462,-4.264311754868025e-05,4.9234030811016956e-05,0.0001763496916122739,-0.00012066366406388227,-0.002836933204762174,1.112148697082405e-05,-0.000636764033700193,-0.0010857724345884046,-3.7279121731090614e-05,2.2013655699371275e-05,-0.000667596589718794,-0.0001054284823251462,-0.00010047393554080652,-4.921507069867516e-05,-4.879725174491921e-05,-0.00030712110361259435,-0.0008697417878283209,-1.603217336398561e-05
2017-06-12,-1.1845378487782457e-05,-0.0007213285798339486,-9.38278267036076e-05,-0.0011191624667964608,-0.00010460140416686039,1.6188102814627364e-06,-1.1450425191533436e-05,3.0480206085181763e-05,-9.230924191044555e-05,4.7510678709178835e-05,0.0001104957779589379,5.1026381344148764e-06,-5.057929046648831e-05,-0.00011177533267064507,-0.00010140173303277775,-0.0030390164530966885,3.358704890749544e-05,0.00048685079908614864,-0.0003373812040276211,3.014182644222198e-05,-3.1175352253799465e-05,-0.0004003353461437258,0.00016641017176331112,-6.103146601049749e-05,2.436638148397616e-05,-3.939372411896369e-06,1.0192624760324514e-05,-0.000537903881489748,6.070771236496226e-05
2017-06-13,0.00035289323096500955,0.0016227868567709196,0.00012808377843222547,-0.0007288174741788789,-0.00013176862712764492,6.386620845704723e-05,-0.0003307914306935499,-0.0001375551246508196,-5.148499033356856e-05,-4.683258905700232e-05,-1.9293774559683502e-05,-2.500326651492242e-06,-3.595203468295435e-05,6.372992992552089e-05,-7.088383524484818e-05,-0.004179575013250826,-0.00012265393606020409,7.971289639239785e-05,-0.0014917673654208882,-0.0001581028141430994,-6.177904699490911e-05,-0.0009584528138776695,6.166803756341158e-06,-5.775072169509884e-05,0.0,3.8109782188198063e-06,0.00014408557790854848,0.0005090247062528916,-9.197529418846649e-05
2017-06-14,-0.0010836594994320468,-0.0017918471811864702,-0.0001411383216165037,0.000987353844034443,-5.167618904564377e-05,-4.137921497777616e-05,-0.0006490162714958859,-1.9088471055434237e-05,0.00019549654275083454,2.745060598186519e-05,0.00010169210230753534,1.2640712082559216e-05,1.136396619846753e-05,-1.9363794634198283e-05,-6.108820447172407e-05,-0.00558571857542587,-5.156193303065356e-06,-0.00014817899787570392,-0.00020461899897081807,6.869896172736029e-06,3.4331913411400394e-06,0.0002586992970428245,8.043435096400726e-05,-3.0766903029079346e-05,9.56172680339862e-05,-1.422111027314066e-05,9.503452578299007e-05,0.00026874314541950993,1.056585406843287e-05
2017-06-15,9.932421616340494e-05,-0.0002573383318728765,2.9174912214933974e-05,0.0023479793240148614,-8.644366039358589e-06,3.900022048751508e-05,-0.00030290652826937104,2.1928666324089337e-05,-2.9689834191425463e-05,5.304206252994572e-05,0.00010533370650512818,1.9168007177130425e-05,-8.071303791942639e-05,-0.0001447866490272469,-1.1977958836674291e-05,-6.0507274569596804e-05,3.140179905102653e-05,8.597728784425068e-05,0.00035694220673425787,4.246892244068795e-05,2.9783431710724226e-05,0.00022869067701029622,8.019307469081385e-05,2.7865497941821065e-06,5.0428579503004325e-05,3.864639385272631e-06,0.00011540357778634572,0.0005154153102945624,2.9300660469316822e-05
2017-06-16,-0.0005308914829374375,-0.0008087057556718005,5.885409586295988e-07,-0.003523359808855192,0.00015624552047984754,2.8190059257201227e-05,0.0015410686185423472,-3.7830409717654866e-05,-0.00020775148365886382,-9.514077453421429e-05,1.4239368097142858e-05,-5.525477586533591e-06,2.3283144782015987e-05,-0.0003341734190782518,7.3896803379261635e-06,-0.0007568379245733802,-2.996413342302636e-05,0.00043485278714889755,-0.0010486944959101354,-8.544936301620654e-06,7.733553703528911e-06,-0.0008333176555597469,-8.636520044161327e-06,4.128947521586001e-05,-3.7147401245008385e-05,6.587085974325664e-06,0.00010664201577497146,0.0006607730896432043,-3.503108778945083e-05
2017-06-19,-0.00017397304193759894,-0.00045952873112409926,-3.8505398677381444e-05,0.004311149914125463,-0.00021414204523556915,-7.80093280079363e-05,-4.1345861309367515e-05,-6.278448451876818e-05,1.885131362395291e-05,-5.808364700147307e-05,3.8755780553384396e-05,-4.9788531813117454e-05,-6.25277596034863e-05,-6.234936957054307e-05,5.2451762203784724e-05,-0.001490052801356982,-5.748566970513244e-05,0.00031738616375389663,-0.0001094605258036309,-5.2957896644289295e-05,-7.925389885903332e-05,-0.00034677927336466117,1.3175962029681256e-05,6.517719477813851e-05,-0.0001021814067834838,-6.4462723663824315e-06,0.0,1.0177932385156681e-05,-3.510930951722486e-05
2017-06-20,0.00012350375139710172,-0.0002937305101247993,3.844845336993868e-05,0.0034299906607364195,0.0002661707709213497,7.188991001624877e-05,-0.0016907842633850912,-6.050840273755981e-05,-1.900366504991841e-05,-1.1688991381312393e-05,-4.683621332979385e-05,-4.628119207360027e-05,-6.632747644316428e-05,-0.00022804706164602717,-0.00014439884981847892,-0.000670276584580103,-6.93532244933575e-05,0.00032314978850014057,-0.0002938842726613276,-2.4180009483291277e-05,2.8363455570518264e-06,0.0002319213298899445,-4.0248035173932165e-05,-0.00010543637942318563,-1.8754241166444247e-05,-3.2133665670426034e-05,0.0003821239967933444,0.0016996749951461406,-5.852813177555968e-05
2017-06-21,0.00019684010165582096,0.0009930431002838588,-9.737214803398516e-06,0.0014906592949173205,-2.9315795124007525e-05,5.817173164618507e-06,0.00028563143048392683,1.2465416258101078e-05,0.0,-5.779151291192841e-05,-2.2072023351553372e-05,-7.938023811878237e-05,-0.00013568429237257476,-0.00010617841038274497,-5.0383537563072305e-05,-0.00018378586875701043,2.045804922280352e-05,-0.00031389400467400256,-0.0005931894375891649,4.071515326798697e-05,-5.341546960981708e-06,-0.0003680428694465603,1.6720747446318998e-06,-4.336542931744948e-05,-3.1748471619175416e-05,-4.658942351099672e-05,0.00013101284550625758,0.0012068515025011222,1.2507545760634453e-05
2017-06-22,0.00037126429563480467,0.001004295946799028,2.197179174825299e-05,-0.00906871267136351,0.00013975014649393735,2.14488693229425e-05,-0.0003380392779787807,1.5307172072866827e-05,3.8211456273406695e-05,-5.1006343232774884e-05,-9.16319357330089e-06,0.0,0.00015991890724622953,0.00019459477659385238,2.6293236156899524e-05,0.0006662023835820054,1.811771415111012e-05,9.032704818392304e-05,0.0005539231867290732,-6.512006486393402e-07,-6.529723367395918e-06,0.00046958600534052726,-1.727593078492157e-05,2.3876045320293972e-05,6.402944505254548e-06,-3.2370034008591037e-06,0.00019098476113040713,0.00011167858319754453,2.793829837541113e-07
2017-06-23,-0.0005236430670512738,-0.0005529423980284657,-9.802091378133932e-05,0.002848290783452534,2.4070146206863926e-05,-1.972475814277625e-05,-0.00029057547685846694,2.088822798976791e-05,9.680842509040968e-05,1.741364581298556e-05,-4.103502000865495e-05,1.4647095997792986e-05,4.1883338237013246e-05,-0.00011356773034397503,-6.328085951512353e-05,5.124502967722679e-06,1.6070975085998395e-05,0.0006779751620855072,0.0015938312191069311,9.122847615172928e-06,-1.0500773523901464e-05,0.0014045430552481989,-5.9166081966938895e-05,-6.32910019008746e-05,-7.1726961069212195e-06,9.175607477004351e-06,0.00022787210603938696,0.0002772301397321601,1.330875952858327e-05
2017-06-26,2.4166018732120217e-05,0.00016358008963026204,2.0238614618229448e-05,-0.0021296210676546314,0.00013811147667272102,8.521654523638866e-05,0.0016295680317310395,4.5978416361141046e-05,1.4322635200128715e-05,4.88690855182457e-06,1.8375256275209695e-05,2.2699989133105088e-05,2.485057732374578e-05,6.565929668651421e-05,7.971696433415427e-06,0.00039606389714937415,4.658908418420356e-05,-0.00025802729708808105,-0.001651537977016811,3.646883880796121e-05,8.283260174775737e-05,-0.0014117728146683221,2.4275245972995312e-05,1.3949525280431968e-05,5.1776965859318544e-05,-1.7089945739265248e-06,0.00034691696044631033,0.0007029543627559622,5.454829835958023e-05
2017-06-27,0.00011991758918590515,0.001019276304695173,2.4456381014659907e-05,-0.0014411225148276278,8.789237757162692e-05,3.6451447761458915e-06,0.0008539105038033558,2.5560791502860608e-05,2.7778381905097005e-05,-1.6590374767139917e-05,2.18001821532441e-05,1.4525501834198456e-05,-2.7958793748764032e-05,7.602630161918531e-05,-2.5645497203003357e-05,-0.00011411456776739027,3.111717472855818e-05,0.0008358620970184311,0.00032526289897943467,3.26916775138169e-05,2.5099591490004377e-05,0.0005008958704600306,2.587635817887687e-05,-1.2715002895310605e-05,4.881978124869888e-06,8.551042314555553e-06,0.00012363333432921148,-0.0003227457414341648,3.151488007279036e-05
2017-06-28,-0.00017555700387582394,-0.000996502266991474,-7.731151910646505e-06,-0.0030458919533543436,0.00012959974437544024,6.6570185036895355e-06,0.0012564901738962822,9.457924012216114e-06,-4.723173517081085e-05,3.2425454226987676e-05,0.00012427301984414783,7.595933646694446e-06,6.129645333722407e-05,-8.346347437720952e-05,0.00015975010110124866,-0.00014391903048421452,4.524451430913257e-06,0.0009101087250180527,0.0004889276526783325,4.99218486410565e-06,4.449976760289464e-05,0.000272358895386392,0.00010893730240173117,7.606705244107186e-05,2.6369754233153043e-05,-2.5529366183222234e-06,0.00016734651434450738,0.00065278618201794,1.8092561657416928e-05
2017-06-29,-0.00017947782103528145,-0.0001880432250578451,2.4192535525467475e-05,-0.0032220140689604754,0.00012202373665472479,3.3649830709373254e-05,0.00023439435117211671,5.480381408573623e-05,-7.054452024739442e-06,0.00010809312141155042,0.00014614205073577795,0.00012121096199126176,-2.0465513979258295e-05,0.0002790598485900158,6.221936190251976e-05,0.00044044791671252436,5.4567543800560654e-05,0.0006553240734930766,-0.00010453577793293204,5.372076224064622e-05,5.975932388923187e-06,0.0002562741036790351,0.000155782234864668,2.29812440749146e-05,4.909048184155943e-05,0.00011184098916429083,-0.0003313536030024725,-1.0601694170968207e-05,5.0674991645815806e-05
2017-06-30,-0.001184060949260927,-0.003658051749642707,-0.0001495133481958257,0.0016190212236560796,-0.00016017380931191005,-1.1389025350232748e-06,0.0004525274323476624,4.981023016244443e-05,-8.318513381998371e-05,6.582704833773905e-05,0.00013622526937695815,8.93283449836035e-05,6.014007327629525e-05,5.830998572602868e-05,2.2567809293681135e-05,-0.00040552208619165403,4.2635788978714414e-05,4.688671527139161e-05,-0.0002712171606514804,3.0314097564648236e-05,7.04219509648575e-05,-0.0006552276378696866,0.0001448036869373136,3.334369186720765e-05,1.8852774259305356e-05,7.762256174010388e-05,0.0006176190149660916,0.0031969876866092097,4.588266523463058e-05
2017-07-03,0.0,0.0,0.0,0.0,0.0,-6.791572556799486e-05,7.024941097043582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.504183536067007e-06,0.0,0.0,0.0,1.3108934400074397e-05,0.0,0.0,1.857283284987552e-05,0.0,0.0,-0.0005407140822192872,-0.00083863831351591,0.0
2017-07-04,0.00012704605980163637,-0.0013929574258458716,1.5650409556044e-05,-0.0015962385929951925,-0.00032706796020613835,-5.943648615760198e-06,2.632880908762246e-05,-8.842333718465364e-05,-0.00010178362765199045,2.7738543042118825e-05,1.8061992905425002e-05,3.559611878001191e-05,6.850162373227857e-05,-3.82846473091277e-05,-3.062363094136535e-05,3.445262956486731e-05,-8.366577813412982e-05,0.0007684897295046557,-0.0010841074598040834,-4.473048009426415e-05,-5.18615722996394e-05,-0.0016353030508770212,3.654537521781639e-05,3.417677427189714e-06,0.0,4.513464767438869e-05,-0.000427037707298541,-0.0012616098355929869,-5.439993169200887e-05
2017-07-05,8.110137894551731e-05,0.0006162648231407896,7.67182180917975e-06,-0.0003946709869145583,2.0302633295150045e-05,-2.436879809025055e-05,0.0008224367756476218,1.8094532594227645e-05,4.3133820746520065e-05,-1.0297768172906691e-05,-6.38326435538017e-05,1.0549620813803688e-05,-2.6190956000959614e-05,-6.97822361629828e-05,2.9923406338018823e-05,7.933192834195535e-05,1.5334577280094047e-05,-0.0003146448816599645,0.0007104195080119513,3.6306028004129175e-05,2.548212657903653e-05,0.0010627636209584357,-6.748971705656074e-05,1.652931177757091e-05,-2.8893188066903856e-05,3.5834807839508866e-05,0.00015705858322875534,0.0003330144794739076,5.402332763719429e-06
2017-07-06,-0.0006968012684515804,-0.004102082350703918,-2.45676119398953e-05,-0.00016329808577594197,-0.00015611862868366127,-3.97462184478309e-05,-0.0008024475670726935,-5.5833020042949314e-05,-1.8746641878391205e-05,1.2181152460186588e-05,-1.0486000627969735e-05,3.9476513258500974e-05,-5.112307432647988e-06,-0.00019286796634775723,3.094241980734678e-05,4.288271432855043e-05,-6.073610651351353e-05,0.00014207373665749352,-7.938382347325144e-05,-3.8036648823753e-05,-9.129168056581086e-05,0.000165216458531764,-8.902849163304067e-06,1.0659031907632404e-05,-4.061197654492913e-06,7.676288700239092e-05,0.00022794837463766386,0.0007280827191170515,-4.873806287517432e-05
2017-07-07,0.00017560720038957244,0.0015708008008348002,-7.507912000310147e-06,0.0009940241371454534,4.9811514702899235e-06,1.8688682667324486e-05,-0.0023795850864965222,6.873562749106184e-06,5.040616143142131e-05,5.5439934132596175e-05,3.7122862184318746e-05,6.012999487719161e-05,-7.748007021031711e-06,-0.00012656042519612208,-7.34296896926264e-05,-0.00029991738482567834,6.972411473377893e-06,-0.0007221295984191928,-0.00045947676421280567,2.8694829990374444e-06,2.7060928465871997e-05,-0.00013079596853996715,3.352271301452681e-05,-4.07868482570046e-05,6.240214059017313e-05,6.218096585249452e-05,0.00040262628497241215,-0.0013172079108877438,7.604802317407394e-06
2017-07-10,7.156105064923104e-05,0.0009354222009463175,-9.486434257077606e-06,0.0014855005529135518,0.0002142765638309125,2.7520960713561633e-05,0.00014663997013153823,2.2545412790557465e-05,7.818739579238921e-05,-1.6190237366174351e-06,7.624854508907817e-06,9.956883826457695e-06,-3.978332859127582e-05,-7.306187139740734e-05,-1.3384665760089211e-05,6.30863218057726e-05,2.310655229122893e-05,0.00014376544329670023,0.0004996423305355013,1.9754543310888996e-05,1.930413112245132e-06,0.0009543215477869876,6.815196199403436e-07,-8.422259580738701e-06,8.250735976173365e-06,3.1383584436530035e-06,-0.0003782423746581773,0.003817789827034814,2.7427021266713027e-05
