,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
1997-11-18,0.00236496434102398,0.00014648206503548237,0.014526885996954432,0.11635984486614423,0.0004037035005345771,0.0003793719068634698,0.000209964470929349,0.0002732279739853819,0.11471465307630214,0.002457295697895392,5.10729324101039e-05,0.14074693570523653,0.17265955195707275,0.011530093340341309,0.12710111939203145,0.0006278979088480121,0.002540555568755607,4.5544014500535846e-05,0.03435903513866677,6.837780455183325e-05,0.0016445261535297274,0.010635808582951262,4.8943153804340414e-05,0.014570696682503288,0.0021358365254073738,0.22796395580185655,0.00015588855673727227,0.0003345612907119998,0.0009431970662421162
1997-11-19,0.0023163645871415,0.0001636161808839256,0.013154298299419597,0.11043761239732838,0.00041213244241278463,0.0003739766500286058,0.00018879403853566424,0.0002702993897836501,0.11520445711760773,0.0024900230596519315,5.149211327116434e-05,0.18066627233673369,0.18085655324815908,0.010406148201953356,0.11474636966657671,0.0006246452926443397,0.002894816469519431,4.540188483158523e-05,0.03260704161548567,6.638748557552942e-05,0.0016745863517768802,0.00946689368653205,4.983329469855318e-05,0.012013534158315306,0.002224118380981122,0.2050280497918499,0.0001430706788784785,0.00033096035148425494,0.0010922811831502789
1997-11-20,0.002314430388568281,0.00021246105249829634,0.011290195374027822,0.10636734134273491,0.0003848451642256608,0.0003690660659657805,0.00016955696269961462,0.00026800509729106657,0.12117245561567559,0.002444025041875885,5.080181257924583e-05,0.19761046427370693,0.2082907844374881,0.00924251865165395,0.10437361873436617,0.00062162111662105,0.0030338416484898675,4.483553984800996e-05,0.030122531336694024,6.403165138418964e-05,0.001780793559220157,0.008385984660381787,4.926437118983494e-05,0.009344766477610688,0.0022042250967371016,0.17815648528245115,0.00013382506248823883,0.0003623002008033744,0.0011348960324000785
1997-11-21,0.0023111769507017845,0.00031117739139391364,0.009034765815822908,0.10727569989483304,0.0003961197797961125,0.0003616187075367161,0.00015595400864453098,0.0002649354571376704,0.1311600315304991,0.0022850708519111633,4.9652054753908294e-05,0.22321913095593623,0.18850387987361542,0.00761638420096956,0.10652833489563515,0.0006236634123929236,0.0030535251583882466,4.49911399302732e-05,0.02391671524748982,6.238676265401474e-05,0.001832323156762044,0.0074038040312817315,4.8110737178805526e-05,0.007802277007216553,0.0021532215344326213,0.17210443936833864,0.0001363529985455903,0.0004092228952994649,0.0009349903185139518
1997-11-22,0.0023148127580020256,0.0005491362405141123,0.00869286749290689,0.0866785008240803,0.0004033440045015146,0.00034548262929270837,0.00014073813322622967,0.00026955340507539083,0.13188060961997197,0.002209321197379856,4.9039982017710946e-05,0.24294180556624662,0.1890375181259415,0.008485113024507603,0.09787105417695295,0.0006593041816460256,0.0028323546275833803,4.3787967286697164e-05,0.021696749776941974,6.073872912344108e-05,0.0018252097444637486,0.007689258265068833,4.755522862456967e-05,0.007310537620007665,0.00220299117582074,0.18254067040110025,0.00013349890753582602,0.0004407308828802268,0.0006477894231271498
1997-11-24,0.0023205996144861165,0.000904217676258829,0.008428309793383479,0.07750320345463911,0.0004391194633885851,0.00031893897633400616,0.00012691962368326846,0.0002849482134398088,0.1304138330715489,0.002081153347964449,4.850873417106812e-05,0.2610423253188963,0.1944818552442353,0.008780408996260557,0.08422981090662345,0.0006695566659307967,0.002702254802735133,4.3492175952173075e-05,0.02186367487231546,6.0721754738346565e-05,0.001694548999890008,0.00806006380642,4.740217342119364e-05,0.006508141013082376,0.0021573950318946127,0.18376728441991189,0.00013242635291891956,0.0004617804789218813,0.00042711320609111446
1997-11-25,0.0023749645231284718,0.001326696487374455,0.007492594926678242,0.07153085256563471,0.00048371256368299017,0.0002907849395594024,0.0001170924095623517,0.00028656825969205406,0.13543031504398143,0.0018834550730717236,4.8560363008650804e-05,0.2498967388757223,0.21523224488770684,0.006557775307170125,0.07470296203342654,0.0006793626733412197,0.0027641366597131053,4.123378344170785e-05,0.02101407337104312,6.152603522445452e-05,0.0015054721372474798,0.008488042201709765,4.7686034668627795e-05,0.00515402223163358,0.002170505770862111,0.1895060387891763,0.00013408977956343038,0.00046824120526566156,0.000310250937186843
1997-11-26,0.002385517804715223,0.0017907348686772647,0.0075807472359343715,0.07098777229014869,0.0005083112854264715,0.00025842235518675594,0.00011562729256650783,0.00026495690332872205,0.13398548383927664,0.0019101404195994423,4.8816690867226656e-05,0.22825827954670422,0.2253182730032954,0.00574155952994433,0.08620491225679826,0.0006861428905494439,0.002766005736381019,4.134155420601441e-05,0.020617091453898916,6.336367970975594e-05,0.0012802917034565305,0.008836546882954157,4.8448195744307544e-05,0.004552985588008685,0.0022397587205195534,0.1926732834664449,0.0001332369552090959,0.0004583274935266259,0.00024362398933554564
1997-11-27,0.0024124696152306004,0.002097076040729127,0.007194101784631506,0.06958020455776663,0.000500530163544054,0.000234119566557962,0.00011568176699896794,0.0002138594131125377,0.13593653182729784,0.0019959521543330195,4.9601234731688813e-05,0.2142153902062115,0.23880926179436174,0.005611607479803318,0.08921454039507581,0.0007045128844092175,0.0022150888489196542,4.1057581592143176e-05,0.01830220844986647,6.592253351514124e-05,0.0008320995613444349,0.008620867223750639,4.980344369495545e-05,0.004104417156779152,0.002485191676672368,0.19362545076374257,0.00013370701813262295,0.0004641364092505476,0.00017461571398347703
1997-11-28,0.0024620332144642217,0.002328602257946477,0.007335429367220303,0.06408415871714811,0.0005090493747444134,0.00021366217096174526,0.00011611593435243838,0.00016452076957912499,0.13406967138597808,0.0020619056362711995,5.006454511844356e-05,0.18660973966415192,0.28285715869757355,0.0061829297108942985,0.10116839967222954,0.0007172149025353288,0.001677324714815454,4.102572071844514e-05,0.016949499833023754,6.960550436282529e-05,0.0005710613521345314,0.00852973662665556,5.08716631382074e-05,0.004376788128039818,0.002565778652014838,0.17346502806464772,0.00013979463490900072,0.0004940327628027142,0.00013877729554501845
1997-11-29,0.0025156597855200795,0.0026725865390803878,0.007033502748260899,0.06065884075188629,0.0005201200485620512,0.0001864854287062071,0.00011294452129133377,0.0001236878536985648,0.13850563241368294,0.002181443363357675,5.012248860571907e-05,0.18287085428343872,0.29272975720466704,0.005036722823216479,0.10338898852824252,0.0007162130274215696,0.001377280822610103,4.045785162580271e-05,0.015484996030445739,7.499991402725435e-05,0.0004116655028747701,0.008369134244421497,5.164028314708164e-05,0.004160456346601443,0.0025488312766634475,0.16741551144954447,0.00014436118587981018,0.000505325884569877,0.0001118011040581135
1997-12-01,0.00254450460458941,0.0029551172586636354,0.006903924136217571,0.06054025519666856,0.0006307022174290109,0.00016363225361309063,0.00011058674917148783,9.667446237871559e-05,0.13970399863904728,0.00223080851093799,5.022170952032927e-05,0.18543326965542795,0.29200800850791064,0.0037722282045047264,0.10626908190662451,0.0007200515479495057,0.0012214628213322051,4.163404145620537e-05,0.01508456945017784,8.364645585052685e-05,0.0003178599285768283,0.008624424972383334,5.2528045407095357e-05,0.004309937708203004,0.0025775948378758545,0.16277051241002302,0.0001551782462310571,0.0005322319461158394,9.533374115172618e-05
1997-12-02,0.002618268868008702,0.0031326713832631535,0.006645357123072561,0.0521935906076376,0.0006530118661989096,0.0001497156254742954,0.00010548168149739269,8.11420937118674e-05,0.13363324982035268,0.0023737928525036085,4.968190846027062e-05,0.16278140490222437,0.3351518322381223,0.00326047763808003,0.1215383285071316,0.0008044310587802991,0.0009471820522990524,4.179549198086116e-05,0.0167689830836223,9.564462699698781e-05,0.00023575214130747412,0.009272851166930492,5.325285117117665e-05,0.004389937501330175,0.0027436045038939046,0.13947776387395142,0.0001612814020570094,0.0005576027171426299,8.190485998444627e-05
1997-12-03,0.0026826817569153144,0.0032784631952821066,0.0070380614849849255,0.04721773278700888,0.0006694805527477696,0.00013056339577315016,0.00010442763154885238,7.449760445149973e-05,0.12580599007772372,0.002483464839097806,5.029584968835915e-05,0.1838803203041474,0.3596312538628577,0.0023236359337212684,0.10127283212770259,0.0008941408879913646,0.0006471070891515501,4.125727703525806e-05,0.018220187095816135,0.0001132568868626884,0.00017262316340745993,0.010332428568509086,5.4047203958047174e-05,0.0050411473808146265,0.002720572698046243,0.12428785356983012,0.0001716035471347317,0.000582773167044861,7.722118156310113e-05
1997-12-04,0.0027165923613104155,0.003336519304179384,0.007160146509082762,0.0462175735740686,0.0006966993273062425,0.00011963663599694538,0.00010496715170670548,7.179450828853719e-05,0.12587916299998683,0.002515134940562228,5.034493361452313e-05,0.1802875127025042,0.3684639334100155,0.0014287722122276498,0.10371642078861713,0.0009679965969823412,0.0004679711196918911,4.156696415781256e-05,0.017830013751250588,0.00013231939509863503,0.00013375698211586762,0.010330085428382917,5.403603164022872e-05,0.005003009347817775,0.002573859892856989,0.11883160867136823,0.00018446729067044212,0.0006106432823766995,7.35026776457589e-05
1997-12-05,0.002773821180492,0.0035235651995584993,0.006176230219936067,0.04446909762925031,0.000805198511849418,0.00012552295232567926,0.00010598405704913849,6.999353273927402e-05,0.13286525608284452,0.0025970617533582485,4.968899264963604e-05,0.17917150528844936,0.3826562427340888,0.0007940440799855814,0.11020875282962861,0.001192962189353056,0.00035672011979402213,4.2079803139220685e-05,0.01427189408547674,0.00014835547932494437,0.00011211530377511011,0.011241276546755531,5.3558628106620695e-05,0.004363857162280891,0.0025704919756891617,0.09833871158854633,0.00019809646908040699,0.0006482400218724816,6.970320526452033e-05
1997-12-06,0.00290754403781892,0.004429034662610381,0.005194522770943193,0.04252009357488343,0.0008615869128049048,0.0001295106571806397,0.00010939955359508578,7.154899684226666e-05,0.13132314297309544,0.0026324121290470276,5.077645402218774e-05,0.1482861782689791,0.43053133844945995,0.0005337954946981917,0.10514299648358716,0.0014628680713726153,0.0002971825288795242,4.272658002629927e-05,0.013214243656622186,0.00016373912244424367,0.00010311652657476217,0.012968751374135362,5.486468632525905e-05,0.004122687297891473,0.002486194786751071,0.08939798049449728,0.00020583407828513408,0.000686945984538698,6.897753106107725e-05
1997-12-08,0.003017899521100012,0.004730869381526333,0.004783785803624502,0.04091929861609935,0.0008791643167857023,0.000130081261473651,0.00011479897298532514,7.068837728351237e-05,0.12778894151507642,0.0026734203727851176,5.0768249164875106e-05,0.14338433494769715,0.4407871949273131,0.00040329896320601084,0.10564359234636043,0.0015979483341897823,0.0002650269128826575,4.257510364878278e-05,0.013710329867502959,0.00017863654507742832,9.845190360341985e-05,0.014784110980175172,5.495249462045312e-05,0.0042800676573117955,0.002351686882118499,0.08622096391500589,0.0002190961883499588,0.0007492394706152947,6.876936288722193e-05
1997-12-09,0.0032168523028790934,0.004415459607240848,0.004648906306716344,0.039516862236467866,0.0008977264540700876,0.00013124269548197082,0.00011962051235927833,7.28490897599878e-05,0.12487801403623443,0.0029280058022148918,5.0584638862626106e-05,0.15691844412916636,0.4358916325467461,0.000327605178766181,0.09368179523973884,0.0018122686610324607,0.0002510358268215401,4.2714392523313825e-05,0.014502009400137596,0.00019222962179623606,9.793244392708363e-05,0.015449453677324733,5.4765275183338046e-05,0.004635607834108148,0.0022944590279614235,0.09188423890417771,0.0002279396360642771,0.0007910787234830816,6.86827221690188e-05
1997-12-10,0.0036876374848247243,0.004507312879037335,0.0045505728964779935,0.037822332449934236,0.0008817162136967222,0.00013993652431666155,0.00012858283837836575,8.163755988953073e-05,0.11452279119917175,0.0030750166101170917,5.1842335020182585e-05,0.17593459412233714,0.45225783103630596,0.00027652300444882584,0.07511828063542961,0.002337708626493778,0.0002362479857752376,4.488712112510046e-05,0.01646202424299878,0.00019940130966157767,0.00010933598201935915,0.016889511837932712,5.6972231338444064e-05,0.005619422896720834,0.0022614366730770155,0.08158191085934319,0.0002400206837357587,0.0008551899869847384,6.93732951580838e-05
1997-12-11,0.004079863552993885,0.004491704099203221,0.004398270428148428,0.03665563041111667,0.0008548439496086961,0.00015387179104340643,0.00013608066028896105,9.3008695133713e-05,0.11511190661592288,0.0032905462130847457,5.320358467153801e-05,0.16251062899142843,0.4708504204152894,0.00021892905536606563,0.07636681301165195,0.00244801613972778,0.00021440844036514864,4.5785590087749507e-05,0.015163219479461814,0.00019485956594992324,0.00012794000910205412,0.015953257566062213,5.864826832031492e-05,0.00494407704504854,0.002400510871334044,0.07794511131310507,0.0002519152711859859,0.000914280052435283,7.224283878210847e-05
1997-12-12,0.004168133985046357,0.004472394065059823,0.004235596470693715,0.03564988915710745,0.0007657773157277465,0.0001720445652349322,0.0001450883438439659,9.371774369940623e-05,0.10861614693972696,0.00321999607466612,5.354337720955175e-05,0.16713525731683807,0.4740602625051539,0.00027528727630722583,0.07843350650398061,0.0023199742963437345,0.00019074596834161322,4.743926210907217e-05,0.016075192120520294,0.0001852714939399757,0.00013632964528622065,0.014017987283108501,5.9674142294957126e-05,0.005180642184284319,0.002427021632449597,0.07654589101730747,0.0002755216835712434,0.0009698185448740444,7.186278728168411e-05
1997-12-13,0.004351927611179026,0.0045011953673119035,0.004119635535299695,0.03654856456567264,0.0006588374274488724,0.00020056001043147737,0.00015305670632513244,9.009923310343547e-05,0.09715748589959504,0.0031705066627256855,5.319261356901848e-05,0.16238152005036072,0.4976171728566476,0.0003338187837879379,0.07179443399594607,0.0021753839890795534,0.00016360531044383453,4.698027235071865e-05,0.020033413306890416,0.00016932347316275928,0.00013900486075205904,0.012748656585660413,5.980588131283486e-05,0.004509062496893122,0.002203418660038325,0.07322815960575549,0.00028769909293908713,0.0010315954627670549,7.184456386216697e-05
