,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
1997-01-29,0.003961310577151089,0.00978370484675222,0.0020737055048611073,0.0016723455188836236,0.13809042577639585,0.003900211946066429,0.003900211946066429,0.09856406517397089,0.0842861610538961,0.0023117252554189873,0.0018280588583340935,0.005755463036347218,0.055828950818136144,0.0018219400308139377,0.05228755387136013,0.006610687977366566,0.018974468185235314,0.024097148622782415,0.08829106983287176,0.003900211946066429,0.09244981095686257,0.02025882624417886,0.0023770911605411685,0.0038217536744046855,0.002492876455604391,0.10747016290105461,0.003900211946066429,0.003900211946066429,0.15538964225625868
1997-01-30,0.003947989555115205,0.00873527260504579,0.0020805223100219877,0.0016711565386855723,0.13627227276279985,0.003915458235289773,0.003915458235289773,0.09413313517243374,0.08347572487397802,0.002289885151342701,0.0017365823580022125,0.005863374291498731,0.0577584615326518,0.0018276618079499838,0.051995241475876766,0.005781989611717934,0.01966576678872891,0.026555378314015877,0.08031266212398448,0.003915458235289773,0.10189820417077176,0.02102951530067266,0.0023373488491294204,0.0037770309791370807,0.0024110474975359802,0.10716450708524221,0.003915458235289773,0.003915458235289773,0.15770196660891808
1997-01-31,0.003895801294854711,0.007931691160807382,0.0020891165700669388,0.0016505056354030713,0.13475950967480077,0.003946253832546596,0.003946253832546596,0.08591328067470391,0.07655284959394058,0.0023103792309939904,0.0016913240949363248,0.005902350522266567,0.060531986586646054,0.0018045723594562716,0.051803522533022325,0.00596504694655099,0.02042403858535239,0.02657762654625285,0.07627843540229083,0.003946253832546596,0.11447057415186833,0.022096007807804696,0.0023069401798882696,0.0036869912546538173,0.002377846002456235,0.10484430018932131,0.003946253832546596,0.003946253832546596,0.1644040306052114
1997-02-01,0.003933413778647304,0.007652557903172712,0.002144866024318288,0.001671127099937869,0.13486220346331615,0.003923257677928512,0.003923257677928512,0.07939025671783487,0.07096790956778341,0.0022771334364967235,0.0016897291126047877,0.0058790241643710455,0.06271312913988185,0.0017623123448624533,0.051190010400075224,0.005899375617003341,0.021106833604035074,0.028321103746344087,0.07416533658742942,0.003923257677928512,0.12539775993463056,0.023290567904789453,0.002268738918853803,0.003468820540183136,0.00239619074195098,0.10428368854486937,0.003923257677928512,0.003923257677928512,0.16365162255338442
1997-02-03,0.00404351958308498,0.007285874607542309,0.002176893491657611,0.0016702271047075508,0.1339599139945458,0.0038279921812194068,0.0038279921812194068,0.07681730665396969,0.0659802528882171,0.0022558072868225426,0.0016866126552808234,0.005928987792212833,0.06353699407309707,0.0017316222238668649,0.0504417540116825,0.005845994674812981,0.022361000122830803,0.031043732503187788,0.07381435057559405,0.0038279921812194068,0.13370078473971428,0.02440121437857431,0.002255435559240293,0.0034780028694078135,0.002381916883318636,0.10508035963302824,0.0038279921812194068,0.0038279921812194068,0.1589814899386783
1997-02-04,0.004315249302651688,0.0067273254942813035,0.00216978574836595,0.001689057170041867,0.13323750463839504,0.003674911814844981,0.003674911814844981,0.0754115285372183,0.06352769338167706,0.00223445368237107,0.0016604335640012394,0.005994435433613639,0.06571120285936458,0.0016977431520276806,0.049378063226853355,0.005502930736322773,0.023525937321896215,0.03308483460674131,0.07243347315223152,0.003674911814844981,0.14150790526996482,0.024980044168514036,0.0022076735457491146,0.003489535156459195,0.002341533073773703,0.10941711150284346,0.003674911814844981,0.003674911814844981,0.1493800076791653
1997-02-05,0.004432550397427352,0.006850835722748533,0.002179768661384261,0.0017086907631527377,0.13021808569791,0.0035165675616907785,0.0035165675616907785,0.073297146358464,0.06513963468918722,0.0022128556975479457,0.0016705543488999004,0.006088130790112017,0.0673795351889099,0.0016708431077567625,0.04821315097484125,0.005469642413944928,0.02490178967645014,0.037017517089779656,0.06912171914787553,0.0035165675616907785,0.1506921583253455,0.02485452029035524,0.002181783186527925,0.0035242416824456183,0.0021969375841211667,0.11354417277877497,0.0035165675616907785,0.0035165675616907785,0.13785089865223554
1997-02-06,0.005365348914634663,0.007796208381451623,0.002205705228114579,0.0017328543948467924,0.12596676438013785,0.0033518045505464044,0.0033518045505464044,0.07143416967105311,0.06947610898173603,0.002191503153693008,0.0016661061785122134,0.006083733517886277,0.06973031235477486,0.0016138970360958659,0.0469350740809435,0.005650444354033156,0.02599967077538102,0.04058169668328795,0.06749344408906005,0.0033518045505464044,0.14435285318906482,0.02513707195284673,0.0022181157736803334,0.0035395213754865437,0.0021000362615278692,0.13270149448943402,0.0033518045505464044,0.0033518045505464044,0.12126884678390715
1997-02-07,0.006272672504366071,0.007909701883539745,0.002245918950294991,0.0017584188773243632,0.12970780820608369,0.0031669917217414883,0.0031669917217414883,0.07953525867232672,0.05906184563865184,0.0021439520017567386,0.0016554462950951786,0.005834094927155299,0.07091863372974974,0.0015806010017252847,0.046262730851142846,0.005855304908138996,0.03167109199142382,0.04577914975735153,0.06547034816022591,0.0031669917217414883,0.12143047148576507,0.025562418011392453,0.002151739293107078,0.0034137150850204493,0.0020490006720362114,0.15515481036964046,0.0031669917217414883,0.0031669917217414883,0.1107399280732118
1997-02-10,0.00744584532216253,0.006748867883874576,0.002276419920899912,0.001795976038525981,0.13075387478763095,0.0030355463933787723,0.0030355463933787723,0.08889022828902385,0.05097587285169615,0.0021319081263436214,0.001646073852387915,0.005918394524996684,0.0707768530114595,0.0015706850976458916,0.04607008329454077,0.006004078454236471,0.041599983649276515,0.052379082920023246,0.06262769623819243,0.0030355463933787723,0.09069142793007705,0.025574935343460007,0.0021175443464772035,0.0035033601911750706,0.0020243749055125237,0.18660670731566228,0.0030355463933787723,0.0030355463933787723,0.0946920059499893
1997-02-11,0.008156395819796216,0.005393989094894044,0.0023435450740745723,0.0018403430804645642,0.1284704973381697,0.0029369107639877824,0.0029369107639877824,0.09121277845977639,0.05111771443528642,0.0021058884997937188,0.0016715744851900456,0.005981302306660512,0.07185205669550994,0.0015676001120544726,0.04586116659084034,0.006482612784331427,0.04615640930085337,0.06494799629588649,0.061983313699331855,0.0029369107639877824,0.07400674648462847,0.02578420621983285,0.0020954218520217844,0.0037517332930375423,0.0019900778697420317,0.19864165995538557,0.0029369107639877824,0.0029369107639877824,0.08190043131744328
1997-02-12,0.008006688489314576,0.004775521353229661,0.0024318000830231513,0.001866290565731927,0.1290553013043963,0.002859320101592615,0.002859320101592615,0.08302199970449829,0.051469629735844,0.0020649014617206427,0.0016587513523961936,0.006102302990727807,0.06939093558402051,0.001563488837733414,0.04553942283404904,0.007141457982623759,0.04772364524034834,0.07971153274325989,0.05878915356152073,0.002859320101592615,0.06257341729572342,0.025913687503483187,0.0021312274936548473,0.003890522963411373,0.0019407084161672252,0.21507153373919288,0.002859320101592615,0.002859320101592615,0.07386948111491355
1997-02-13,0.008777191916848719,0.0033965187547044524,0.002739313893659671,0.0019169025178711913,0.13081854637648707,0.002747033117915532,0.002747033117915532,0.07326917869275323,0.05339097145245628,0.002047381324170332,0.001649289214227264,0.0062244830697671324,0.06700852387721515,0.001531258729200886,0.04513154088244774,0.007916628059708828,0.048965695719390155,0.10097779848786342,0.054134359664272665,0.002747033117915532,0.05763678213432943,0.02685781623354093,0.0020868910926398862,0.004287504337270324,0.0018642941121886,0.21995458645225596,0.002747033117915532,0.002747033117915532,0.06368138509441724
1997-02-14,0.00873272287282371,0.0030333837646555526,0.0030749552449708343,0.00193090321529878,0.13007180212321084,0.002674301243236939,0.002674301243236939,0.07228796451040462,0.05476980233630445,0.002007646129223506,0.0016425716123603445,0.006535166891942637,0.06671567449903926,0.0015227512248159848,0.044823169483668324,0.008556331548455844,0.05059514082450228,0.11663020248250967,0.05306544291130212,0.002674301243236939,0.04890935005973097,0.02767432953147584,0.0020671521176351014,0.004802509202397881,0.0018384848043636766,0.22021606178594555,0.002674301243236939,0.002674301243236939,0.0551249899983158
1997-02-15,0.009153862990347542,0.0028067850256432705,0.003572873144076855,0.001984807265509995,0.12790635541270254,0.0026212835135419146,0.0026212835135419146,0.07354321513655462,0.057492877496133,0.0019745973007255046,0.0016184692183307111,0.007143319282953546,0.06548064489579586,0.0015031334433375592,0.04515351052859955,0.00877933756314647,0.051260939372713824,0.12988654103250885,0.05231251624123738,0.0026212835135419146,0.04172219465219492,0.026648970421638787,0.002050970492810061,0.004380051711755802,0.0017801977946378573,0.22141381701919194,0.0026212835135419146,0.0026212835135419146,0.04732359473814937
1997-02-17,0.009405521826680505,0.002685518157913848,0.004264607232033146,0.00206901643530766,0.12658501582320558,0.0025904433942552795,0.0025904433942552795,0.07246579103287026,0.057366483474699664,0.0019587850271463613,0.0016238428013923523,0.008089488777709472,0.06560272467115857,0.0015044122393628372,0.04563980338952791,0.008614036538854718,0.051771869870580314,0.14263618516341808,0.05221912099333675,0.0025904433942552795,0.03689678990935072,0.02625615106197831,0.0020596585102669106,0.0040542988290486375,0.00176065188533974,0.21876348405409782,0.0025904433942552795,0.0025904433942552795,0.04275452182164989
1997-02-18,0.0091938584818226,0.0025917380497422642,0.004929776104834291,0.0021445285794163093,0.12424544529292185,0.00252609049022806,0.00252609049022806,0.07141842947881827,0.05615405369636575,0.001902139248455201,0.0016174415961558368,0.009335970012482686,0.07035361050069408,0.0014881484745558914,0.04600216408225814,0.008785675694190838,0.051878028034070996,0.15359599700366428,0.05037581408908483,0.00252609049022806,0.03289338075298843,0.024381376920037008,0.0020156136556077732,0.003979359844416552,0.0017219664261307406,0.21719615467393824,0.00252609049022806,0.00252609049022806,0.03916888301589134
1997-02-19,0.008068874682195935,0.002591755041169216,0.005339757037517548,0.0022144672102207413,0.1260775997470594,0.0024360613905117794,0.0024360613905117794,0.0727789489843829,0.05304829049846284,0.0018268225592118776,0.0015918436377868827,0.011513761114466128,0.07459130711262432,0.0014775442630094097,0.04603330411896655,0.010133186680863599,0.05332426256522963,0.15763067497660974,0.04956498449431733,0.0024360613905117794,0.030607441273107966,0.021971664952950963,0.0020277087925245274,0.0035158546750508218,0.001684847853613977,0.2127549001080282,0.0024360613905117794,0.0024360613905117794,0.03744988717561781
1997-02-20,0.007767443536797722,0.0025379957869585035,0.0057292054129469,0.002361082633572946,0.12983628593317825,0.0023873134291751536,0.0023873134291751536,0.07456163429114294,0.05061983855615137,0.0017838310336878447,0.001596389513568772,0.01365012658297651,0.07611455763397074,0.0014624820914021974,0.04514281551490254,0.010159639477703531,0.05489660626259143,0.1551386211078308,0.05485685393592316,0.0023873134291751536,0.02863692493136243,0.022054776853169124,0.002056559527146795,0.003290075533156788,0.001681065615933821,0.20614527558774148,0.0023873134291751536,0.0023873134291751536,0.03598332477464706
1997-02-21,0.007584306444393909,0.0024744711124859834,0.005914754360139487,0.0025150468098241734,0.13320812413124927,0.002392600574559242,0.002392600574559242,0.0709409746028051,0.04897914972208691,0.0017953571895278756,0.0016030453135778392,0.01611535173541903,0.07854375278204818,0.0014659739013118012,0.04470274693759217,0.010084177048415167,0.05318297726061443,0.15674198362909234,0.06152014802812662,0.002392600574559242,0.02783820547688962,0.02151141813397315,0.002152768417318611,0.003331716438526499,0.0016814338854204297,0.19950179940770985,0.002392600574559242,0.002392600574559242,0.034647320334119235
1997-02-22,0.006968133752649961,0.002373181684954109,0.005668674200860441,0.0026412724339688032,0.13451958300343017,0.0024155057762938873,0.0024155057762938873,0.06644517126270927,0.04601459983992886,0.0018173221096291787,0.0016458600132490905,0.018140244834720154,0.08067391494870417,0.0014540623943152752,0.04473404362889595,0.011160218152069053,0.0504879783505691,0.15763836031173567,0.08435805457147215,0.0024155057762938873,0.026435600330345026,0.021394442734963073,0.0023370882764336375,0.0033357675411561562,0.001722717846798256,0.18282505662883136,0.0024155057762938873,0.0024155057762938873,0.03313111809179259
1997-02-24,0.006944055258224184,0.0022963253222863652,0.005545107173306982,0.0028300220798166457,0.13766102032812327,0.0024411532512940825,0.0024411532512940825,0.06414947431034299,0.04375347879147676,0.0018259818268362529,0.0016753182581202995,0.018853400089781244,0.08193623675485012,0.001450588802051078,0.04440469967870406,0.011527185880229211,0.04887090623972882,0.16090339197149292,0.10934790093401558,0.0024411532512940825,0.02367345874268385,0.022238364674802363,0.0026597052510095556,0.0032791737187537525,0.0017457055615454275,0.1584220155524708,0.0024411532512940825,0.0024411532512940825,0.0318006838610361
1997-02-25,0.006895355899528747,0.0022695001995312984,0.005367638519547831,0.003120554489924887,0.13892815217101917,0.0024775627700535595,0.0024775627700535595,0.056898941644577455,0.04164114111901877,0.0018238110506032695,0.0016752047894814017,0.018471670855030233,0.08047358681372406,0.0014588027773889919,0.04389839993385562,0.011943768081798724,0.044579048681360735,0.18398342047229282,0.1226696963544017,0.0024775627700535595,0.020332958415982486,0.023243465917768283,0.003149793451889085,0.003248988769852098,0.0017958902915697788,0.14014830950011006,0.0024775627700535595,0.0024775627700535595,0.02959410051023313
1997-02-26,0.006554758623738536,0.0022297776114219184,0.005343896573567612,0.003540798873798479,0.1417975934145949,0.0024958698304654767,0.0024958698304654767,0.05362915886895696,0.03949685627777084,0.0018258966632465864,0.0016806641827938691,0.02053174263169595,0.0814156366372913,0.0014670932618523714,0.043298047805226635,0.012104266709647206,0.04197225256150029,0.19311155197198168,0.11958800255726064,0.0024958698304654767,0.01791574537554179,0.024099643995484955,0.0036746338991860677,0.0030763368480589545,0.0017936306822597921,0.1403510414268358,0.0024958698304654767,0.0024958698304654767,0.027021627126819502
