,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
1999-04-08,0.0041661339249911365,0.006315069085935897,0.028629580570775717,0.6945059200688019,0.015535647379816794,0.05125877773751486,0.011099483999213084,0.018765592082849086,0.0061696904643963844,0.006358230786882911,0.007142409389541814,0.004653885220391987,0.006099864023357649,0.008288365302772509,0.010723947410886947,0.006917010512585686,0.00958935669213187,0.0047655744159845435,0.0052099176644336935,0.008046520834175903,0.03039159316403918,0.004753721998163665,0.007179179508434386,0.006089224244405698,0.00818430586087586,0.005081043855998285,0.007670502488431492,0.009423310181384885,0.006986140785468298
1999-04-09,0.004225018654096878,0.0062330833956404956,0.026367948367974285,0.689652422765402,0.015057147724268385,0.05469283252353374,0.010764561722113184,0.020262313597148134,0.005763332256717348,0.006166207735041492,0.0077411398872708585,0.004832649763521363,0.006316303100955401,0.009947415347898971,0.01086668372603928,0.00644049685932902,0.01005045467680881,0.004842621359129799,0.005301494447855361,0.008552645765565131,0.03159485468421468,0.004832705615900895,0.007150942260243471,0.005909730838845852,0.007157523991202805,0.0050841714904992326,0.007518370900134189,0.009430748240602168,0.007244194246705615
1999-04-12,0.004406963147374262,0.006143062598967405,0.024580000913745247,0.6796875449541414,0.01470452265599111,0.05530865145378603,0.011257709438249516,0.02884736588879127,0.00529036857592907,0.00612185619773139,0.008100031289255906,0.005144798409468726,0.006248515353674343,0.011391319111985473,0.01091432238944193,0.006286370976658811,0.01084497795085411,0.004889358923151942,0.005191897109656542,0.00894876864083401,0.03256608909212858,0.004709045153327129,0.007066505674082315,0.005789463887583368,0.006918508365765219,0.005244272473011015,0.007332400696273424,0.008619178229267568,0.007446136997532848
1999-04-13,0.004351321085413087,0.005991101047739677,0.0233697250374973,0.6727847201256447,0.014338898953804602,0.05766732989897771,0.0110718790724832,0.03173845343342002,0.005078571960543005,0.006211000942816078,0.008515279235543571,0.0053937293386814595,0.006035630459835671,0.011816621065018112,0.011303254098071138,0.006181296137538301,0.01180536700942073,0.004887518958278488,0.005154446094300284,0.009009633383184036,0.03377565157837615,0.004783971199759626,0.007543492446448844,0.005561092875454949,0.007117151196701211,0.005358578758762068,0.006957498560613729,0.008786219414579882,0.007410571581849238
1999-04-14,0.004396543716074132,0.005358398164789832,0.022152230520207695,0.6593733245501832,0.01474214988611279,0.06158007600313346,0.01153730285350426,0.03701659200442997,0.0049301615312443365,0.006281520688548011,0.009006831738989191,0.005541100127436556,0.005857470463381597,0.012021548831452723,0.012229608093289072,0.0061653418398022065,0.014645475711944776,0.004848612968230216,0.005084905404082116,0.008801987210533706,0.035817251267996036,0.004817114939073625,0.008130188495882736,0.005334015854118601,0.0064349814186969384,0.005338301197056203,0.006865360214130872,0.008374511440943684,0.007317090145212756
1999-04-15,0.004345101600589594,0.005217241373392979,0.02072968745422781,0.6590243933480557,0.013674592793011399,0.05922996659592221,0.01092102471613614,0.03622233380129146,0.004896430594350543,0.006325250290553674,0.010020508110771442,0.005662203933980551,0.005895205993536531,0.012175733370072644,0.012869147500939863,0.006256681604268599,0.01808261338185059,0.004766538915638494,0.0052063799730144985,0.008391620092132134,0.03703883842450344,0.00486054879638142,0.008612764427566335,0.006256834624360358,0.005981138806288337,0.005209659953829886,0.006678188865526964,0.008450644223291314,0.006998763067615673
1999-04-16,0.004403082571768135,0.005299505566121146,0.020295580100418546,0.6579683273269358,0.013820403439963998,0.05431970678893489,0.009620590524552447,0.037483648263727416,0.004920430278864305,0.006278975752853409,0.01065764891458744,0.005615656072103036,0.005802225675440552,0.012720774955028678,0.01290699806124687,0.006319136783222025,0.021974669017365306,0.004773014656717572,0.005322737575483318,0.007935621867830697,0.03726646393203109,0.004825755574221921,0.008778638327429438,0.008657915485504753,0.005806540357498528,0.005126332652071431,0.006400995769297226,0.007846313723455242,0.006852292421787767
1999-04-19,0.004532660419404277,0.00520582620667609,0.020448497086042874,0.6523113284600944,0.013292512899261495,0.04928446069011529,0.007906762802497056,0.04164691637961392,0.004790522337280582,0.006368316718976015,0.010503787091811509,0.005630210406771257,0.00566270530524854,0.012877381024383891,0.013523685993264638,0.007297977636882372,0.02716846310917449,0.0047592644249090975,0.005353219786102292,0.0074546428508274155,0.03739214205349631,0.0048860027585897,0.008837320409131733,0.01225853414057599,0.005577568001576854,0.005022317969038254,0.006088355085883963,0.007143160172034627,0.00677547980629117
1999-04-20,0.004667590687299257,0.00534760060744734,0.020156919880705317,0.6500016277831555,0.012339905278637715,0.04665166631208827,0.007223998055598293,0.04163181844979035,0.004881354887559173,0.006285916532897782,0.010494448035766202,0.005695510012313768,0.005749859440944271,0.013522829474005583,0.013851076412033642,0.00787294159039347,0.029539400754880703,0.004823683857559073,0.005509563288983896,0.007067893618369264,0.03869892121659196,0.0049447334601926424,0.009317046495603918,0.013602838512271944,0.005432982322389833,0.004891186042675254,0.006068748722123374,0.0069117846927397196,0.006816183340047429
1999-04-21,0.00473754929199141,0.005330399042955967,0.019420642418173113,0.648330261190591,0.010715311193295609,0.045545122873654684,0.006693374070677169,0.04303287526129193,0.004912114352791254,0.0062864399468554235,0.010756564681043902,0.005897178383443071,0.006032168110964938,0.013703326968115883,0.01403065885495812,0.00841292991612647,0.030174918301909513,0.004952243515579324,0.0056541686026210574,0.006726554842438266,0.040726300872377684,0.005005318612296953,0.010210529174436798,0.011928422402569479,0.005107303771038422,0.004955390987842026,0.00656114712094078,0.0072245430722570276,0.006936282061417233
1999-04-22,0.004725458873556547,0.0052816340217348825,0.018798199480450188,0.6521916459732898,0.010072519470031092,0.041236450640034616,0.006409572095324509,0.04197960565063261,0.004828541534264121,0.006224344617418777,0.010664942818236194,0.006114636469180344,0.006291033717780115,0.014042360941034917,0.01388322579704822,0.008563783263660467,0.030617157694431674,0.005085057874337911,0.0056788225049237365,0.0063781934452672336,0.041740830040013936,0.004869591314840509,0.010336385713191745,0.013026469027979541,0.005192015759019393,0.00479466990054119,0.0068707550628639685,0.0071256895737878976,0.006976412565899669
1999-04-23,0.0047031407044134214,0.005110149322149081,0.01666974320094232,0.6486969267382348,0.007957966093289364,0.03866646939976641,0.006152772310801905,0.044487941209050724,0.004732904761514762,0.006417411917637231,0.01029904900566574,0.006351143437555367,0.006377273497926816,0.016205200227146492,0.014376179388613224,0.008415250167518623,0.03210283408151453,0.005066901331950873,0.005441382098291291,0.006053066068187011,0.04423862111985806,0.004529775900346157,0.010372452083488505,0.015611855297046829,0.005058583688805967,0.004738640228477928,0.007114543888554484,0.006892187491704753,0.007159664256307891
1999-04-26,0.004539325852888873,0.005069576323791784,0.014731012748326092,0.6440010859065712,0.0069138703689596475,0.0348619367672796,0.005880825425590923,0.050654703899416835,0.004709765018203595,0.006276137404540901,0.010073317620037346,0.0062721213810151815,0.006378338731055213,0.017436851804552133,0.015346930621449446,0.008127527451278004,0.033403084256940156,0.005096619908526504,0.005344591336309757,0.0058002001625605355,0.04609403863303672,0.0044035553310513825,0.010055072342983345,0.017360112338636872,0.004822995818906847,0.004633498570435742,0.007481295183077135,0.0067303074624167625,0.007501326106629469
1999-04-27,0.0043706810002202955,0.005072231196835669,0.014356371138055386,0.6438097921557931,0.006216004355153735,0.03164033432703226,0.005789647093222392,0.05399990047547127,0.0046912792995651735,0.00653624252968653,0.009870980726905494,0.006199010535481929,0.006123005862037738,0.019912065611197814,0.015795825890909075,0.0074720909264530105,0.03294521172512055,0.005054795269754622,0.005328068879692244,0.005588885573676296,0.046072447558427675,0.004532647992797775,0.009848571719916186,0.017100747687582466,0.0045770758685691176,0.004563298910426432,0.008039034709592201,0.006543668633953054,0.007950093917104958
1999-04-28,0.004265069694809223,0.004970669528178922,0.013854654520742502,0.6367292124297528,0.00532334890969091,0.03328282549683952,0.005660208310842083,0.05689183928842782,0.004721451144823237,0.006838802788609459,0.009588683077016779,0.0060776387632035505,0.0058170922414399395,0.022249724562032815,0.015628553724222206,0.0066701112797309895,0.03404380930598915,0.004865289604408351,0.0051071418926845495,0.005365110737441777,0.04602614830534392,0.004456519518230181,0.00992270071370511,0.020158772760636677,0.0045226941718968785,0.004410705935780825,0.00834335217424697,0.005984178158021179,0.008223699921842298
1999-04-29,0.00424685680022258,0.004928508933889629,0.012567481311425158,0.6264592007144386,0.004993311688124793,0.03464072172102991,0.005456443490266333,0.06309035600242044,0.004701505137913846,0.007288987820956591,0.009716535173142865,0.006540544272631205,0.005598119414509163,0.02405027142468564,0.014825533514275999,0.00653348954181668,0.035425427193956534,0.0047939129547856915,0.004952752309831943,0.005133227366803419,0.04611003018946276,0.004459691262187874,0.009904549996258226,0.022385969682992207,0.004500870660797128,0.004269792034757384,0.008405967926199272,0.005263909984921997,0.00875604450249157
1999-04-30,0.0044086618437935085,0.005513933938185556,0.011063530937927675,0.6234606881971793,0.004940974604871629,0.034506341607092934,0.005386945069019048,0.06460746161184454,0.004826831393394181,0.007545086749222154,0.010158970603578944,0.0069282595093854826,0.0055500238756167495,0.022608002048497257,0.012739440407440013,0.006515099343083371,0.03549538911994091,0.004934462913744596,0.005095936130630832,0.005059713363497571,0.04678020602662984,0.0045239451554278005,0.009561238588692303,0.025375092905215817,0.004648763022095032,0.004226069817758721,0.00865033665837606,0.005287290715214483,0.009601369528520507
1999-05-03,0.004425940950711191,0.0048499089937797946,0.010128828807178249,0.6299347447546445,0.004765354156180902,0.03190240231078552,0.005321797245982628,0.06177936132434499,0.004667076697762554,0.007414972440645832,0.010498384394835887,0.006923136165269045,0.0055465100149430565,0.021317872657794657,0.012941374954369617,0.006569195021357676,0.03455474432736601,0.005017943376548256,0.005051191288439598,0.004885201648818359,0.04773092851451675,0.004521866315199018,0.009590724914696258,0.026569380776598275,0.004925640846481392,0.00405315396043342,0.008646113289143853,0.005243515340583836,0.010222742834879199
1999-05-04,0.004485438080260965,0.004546944175033269,0.009550731783221106,0.6319764305935713,0.004650749678411253,0.031018700785441677,0.005354183519314162,0.061266800540381756,0.0045845474748402995,0.007200641470111756,0.010454945523645969,0.006461034184245802,0.005658102786562913,0.021397681588274996,0.013197327876915625,0.0066843429144941525,0.035786680191405594,0.005014857675315342,0.004867159733311546,0.00484563486451461,0.047714298436691456,0.004396973423698328,0.009625143007028986,0.024753027996653153,0.0056210581321034896,0.0039439178846251925,0.008890354633913418,0.005229604373078967,0.010822698054555557
1999-05-05,0.0042642442879160455,0.004316887024459202,0.008344864983360272,0.630534838455331,0.004432542722585081,0.029391167205695966,0.005663909559721259,0.06513664837597684,0.004592327258225492,0.00634799315015181,0.00947496394515802,0.0055805741219456025,0.005531328500083818,0.020468127284367085,0.012648237021167765,0.00652404182240994,0.038506620012776126,0.004958848834963661,0.004505424084595189,0.00487563640924997,0.04861178949616514,0.004139921408558926,0.00798217756941414,0.027452147144315694,0.006732591138291263,0.003727619604758171,0.008792664376710408,0.005489302469284906,0.010972577581835535
1999-05-06,0.004332063253167785,0.00440316623493578,0.007799837037137355,0.6295678638563182,0.004496772869860628,0.028936217364345016,0.005777177868496098,0.06526030039033855,0.004484397457942291,0.006159157293673146,0.009163483119102964,0.005495686598945639,0.005472271211733323,0.02041597633188228,0.01384347422849925,0.0066990335024259065,0.03897630804817732,0.0050133753148600855,0.004382206949198443,0.005167956259179979,0.04972620894526433,0.004028807418553433,0.0068820882740061404,0.026354038395037416,0.007839884681519173,0.00380596592514334,0.008371294070970405,0.005827905269370241,0.011317116784730774
1999-05-07,0.004503218233829747,0.004576550185330832,0.007726368820980048,0.6277426738476966,0.004641458321249842,0.0278576400767374,0.0058842660611333536,0.06821928068007194,0.004501538228291513,0.006214437777317486,0.009112876748067822,0.0055012616432749935,0.005441682652151274,0.020384439883335943,0.01275353607921324,0.006850290836643912,0.03940958334432437,0.005001810052143814,0.0042055602940718265,0.0050822818965550395,0.05036439538097013,0.003956663148500446,0.006380099049706339,0.025972981959474263,0.00805366146779368,0.003949617164262157,0.007918142907569701,0.006023587625129604,0.01177011611400958
