,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL
1996-11-21,0.005289240715884293,0.01008487140163966,0.006901342488144379,0.007977343919721725,0.09817056249753933,0.009325765017518377,0.009325765017518377,0.07593329605225159,0.04406766844063347,0.015085707031008453,0.018907823958973047,0.017054404668219118,0.03331060769375557,0.006205437116250745,0.12875647200702148,0.009467088710849251,0.024136425980864764,0.12180443556141891,0.09652927430688056,0.009325765017518377,0.025812127988738977,0.04026373790178969,0.006320142956539935,0.013711202707010395,0.012728025114572614,0.09339150538630547,0.009325765017518377,0.009325765017518377,0.04146243930652396
1996-11-22,0.005360667074486037,0.010072167991356096,0.006859579415823678,0.007900533020497522,0.10125470218345832,0.009180984811764627,0.009180984811764627,0.07692406788615243,0.0467875927860654,0.014736622545714999,0.01883614201532268,0.017396855549197367,0.033903355389806884,0.006196644291872914,0.12530583416373145,0.009749584201381434,0.024142981345337468,0.1239484437237285,0.09406669766146557,0.009180984811764627,0.024454227745330504,0.039623835250089945,0.0062584333225382364,0.01302693787176851,0.012704906249615807,0.09576915509355859,0.009180984811764627,0.009180984811764627,0.03881511743295294
1996-11-25,0.0053875267323441126,0.010230596375092675,0.006812742811039979,0.008039714172096629,0.10228950664250297,0.009138155570100268,0.009138155570100268,0.0762175106560497,0.047649269661868776,0.01440049560677217,0.018822331854200486,0.017643038157980493,0.034855437147350274,0.0061427554416480425,0.12410501660658974,0.009752405712951282,0.02460970258882239,0.12168040096589978,0.09546871206525236,0.009138155570100268,0.023830392921187257,0.03971563494539129,0.006268672907174362,0.012966502250707989,0.012817284919378105,0.09743071578152197,0.009138155570100268,0.009138155570100268,0.03717284982452414
1996-11-26,0.0055411950384492105,0.01074822886741879,0.0067566695112036175,0.008019927487153826,0.10500430250792482,0.009170472801959224,0.009170472801959224,0.07732252338766343,0.05027314637829542,0.013861922014739396,0.01891322035493079,0.01817429229784814,0.03614546110438863,0.00615354570171308,0.11005579455881208,0.009822454053067114,0.02519789496959256,0.12146905193661882,0.09670435014255653,0.009170472801959224,0.023676089813369702,0.038097081352647416,0.006365694523073649,0.013367873651634181,0.012918320052268848,0.10311496064966695,0.009170472801959224,0.009170472801959224,0.036443658887962964
1996-11-27,0.005568750542085121,0.011397928278884112,0.006678113796996163,0.008282506497950747,0.1056486192171445,0.00922203488761002,0.00922203488761002,0.08076022163024729,0.053203533553071426,0.013337387509123402,0.01890625035054576,0.017920179863158834,0.0381429440162413,0.006117414965345497,0.10420325384520213,0.00998058649481948,0.026290236981232173,0.11757073701882585,0.09691199530594988,0.00922203488761002,0.02382766167487629,0.03583513090773659,0.006383662760645037,0.013451625587974539,0.012973591145265665,0.10457319856664139,0.00922203488761002,0.00922203488761002,0.03592430631609403
1996-11-28,0.005718933890421639,0.012228197522496601,0.0066152531210487775,0.008546850111239696,0.10622646186576727,0.009213319877102714,0.009213319877102714,0.08246704183268387,0.05381437854296542,0.012627527604030908,0.0187842454796219,0.018142805812273045,0.039790637355270594,0.0060846772304966965,0.10012438851481106,0.010238268473512077,0.027108054442029288,0.11353131261254963,0.09868631443412079,0.009213319877102714,0.024396671576395024,0.034260996091823,0.006331805957542868,0.012801784106732602,0.013088375961023389,0.10689603164704056,0.009213319877102714,0.009213319877102714,0.035422392614585727
1996-11-29,0.005801434750873012,0.012713564167384029,0.006530614076687085,0.008810818320648927,0.10792747658087887,0.009181419367549825,0.009181419367549825,0.08229656027230309,0.054123005378701704,0.012411893275317571,0.01852135071896765,0.0183893053349202,0.041151781598393264,0.006115455369675896,0.09581995459751096,0.010258280457124623,0.028237899015106167,0.10931703484807125,0.10135239906828046,0.009181419367549825,0.02412310647285087,0.032346456708287924,0.006297314094582433,0.012457263115072887,0.013046025202251763,0.11106918248375186,0.009181419367549825,0.009181419367549825,0.03497474906241188
1996-11-30,0.005927001806296454,0.013124251936584425,0.006544605964412463,0.008996700245986134,0.10887773845233818,0.009102570825848274,0.009102570825848274,0.08139458996007559,0.05462572483173655,0.012260167450295754,0.018160706049608677,0.01830631681534452,0.04290228648630572,0.006137189439993568,0.0903765396551074,0.010237602961874448,0.02897377939471085,0.10533185108532789,0.10443438575550422,0.009102570825848274,0.024451119198433697,0.03104989716227721,0.006265926846764821,0.012102541972917326,0.013241017223276886,0.11681462717414486,0.009102570825848274,0.009102570825848274,0.033950589372248346
1996-12-02,0.006058451910032217,0.013099866157387018,0.0065269346664747555,0.009260224243351347,0.10985513976291468,0.009121218793181887,0.009121218793181887,0.08026536609711571,0.054979913095282544,0.011993780747627348,0.017972725328887044,0.017793216685170088,0.04422317196357717,0.006130776825787859,0.08714618242629758,0.010468559455441019,0.029896242023094075,0.1014566665661521,0.10550149307862879,0.009121218793181887,0.024448136742495123,0.03000657473048828,0.006296564401795444,0.011850431293263656,0.013231920147974223,0.1224952318995353,0.009121218793181887,0.009121218793181887,0.03343635710046057
1996-12-03,0.006140694902798424,0.01268057744898056,0.0064215181832023936,0.008940238830332964,0.11231603416388318,0.00906026849064212,0.00906026849064212,0.0768273221936572,0.0552951591587248,0.011824918841062073,0.017802724100409555,0.017395214541297978,0.0446019385756285,0.006073463989569567,0.08546740256328943,0.010701886183142642,0.031291100382813915,0.09704858334265122,0.1077091702131766,0.00906026849064212,0.024492618882968054,0.029504506455662095,0.006305463613893263,0.011760186667325177,0.013172676552303976,0.1278309842933796,0.00906026849064212,0.00906026849064212,0.033094292987900356
1996-12-04,0.006303127456782987,0.012174377879272006,0.00637864055167365,0.008763882724459004,0.11630179176300842,0.009000954951579038,0.009000954951579038,0.07288616749858177,0.05650744920227917,0.011459028848885855,0.017569144517263866,0.016956920211537784,0.04453596040013839,0.005994837035269189,0.08341537836550889,0.010707069694423999,0.03136625258017544,0.09484217744989538,0.11020420577784043,0.009000954951579038,0.024614660902526384,0.029750100624883577,0.006263636401214519,0.011410682960788269,0.012889625310909874,0.13213176455953965,0.009000954951579038,0.009000954951579038,0.03156835197597034
1996-12-05,0.006363218410253124,0.011977091925525752,0.006352414228311496,0.008529442988271343,0.11903129025567745,0.008914118018183773,0.008914118018183773,0.06926664949183796,0.05732578897374001,0.011075207961837887,0.017459721882350253,0.016435909327226716,0.04542232984736423,0.005885506938444669,0.08043693566109375,0.01060386117180625,0.03149389118386544,0.09432449778976143,0.11203117170362792,0.008914118018183773,0.024959313005111235,0.029418438651323535,0.006207304420437355,0.01124847569108221,0.012707174620018651,0.13636203067402153,0.008914118018183773,0.008914118018183773,0.030511735250792777
1996-12-06,0.006429645272774112,0.011850306673732398,0.006360613693672417,0.008461728125448034,0.12307229873425019,0.008917428661432197,0.008917428661432197,0.06450607182568872,0.05863830722625303,0.010830734502584248,0.01736214452695849,0.016056860101845642,0.04523164945602142,0.005826131022290564,0.07894359237492346,0.010798298493312188,0.03018181537352575,0.09253522418722843,0.11489777905182547,0.008917428661432197,0.025124015723926096,0.02961858907118744,0.006146419847347824,0.010974201103021448,0.012115184753483658,0.14022732284460718,0.008917428661432197,0.008917428661432197,0.029223935604483782
1996-12-07,0.006497858847429894,0.011614344409811139,0.006492926136260247,0.008259859717565432,0.12726830474275103,0.00889137730635635,0.00889137730635635,0.06273807993563711,0.06050693734502499,0.01057307249766318,0.017377186621197447,0.015189912176467008,0.046455843819501325,0.00577502733980685,0.07844575166101397,0.010976603905159686,0.028933810518052355,0.09267854976504067,0.11612224346199192,0.00889137730635635,0.024730355667754136,0.028555317568804695,0.006094367980227931,0.010811538744749407,0.01140492663938797,0.13960524009704028,0.00889137730635635,0.00889137730635635,0.028435056526282573
1996-12-09,0.0065385972832364015,0.011516132369212147,0.006620644846988148,0.008125771513413487,0.130485422578061,0.00888883481481148,0.00888883481481148,0.06185836709579349,0.0649447993532923,0.010276655495864375,0.017303376719472845,0.014702762873571772,0.04693817043461625,0.005724584001656002,0.0772197484616417,0.011110677420416626,0.026578466498643257,0.09375295815809107,0.11441916706536616,0.00888883481481148,0.024638284988518572,0.027927428046071446,0.00611070103554471,0.010630838067910497,0.011079143538824757,0.139714860498412,0.00888883481481148,0.00888883481481148,0.027338257591798254
1996-12-10,0.0066630034113945,0.011633830695648384,0.006749103020464045,0.007766685058295321,0.13565569486095658,0.008911359086850989,0.008911359086850989,0.059974303880554636,0.06801383393974778,0.010065093851687931,0.01735815911219781,0.014141090226714564,0.04991265892488854,0.0056657312911511425,0.07456073580227586,0.011316874489958481,0.025564072330739138,0.0974183188931738,0.1125070656750937,0.008911359086850989,0.024707692039991926,0.027663878397218063,0.00615609931880847,0.01044030967217695,0.01035690424417752,0.13409908218618133,0.008911359086850989,0.008911359086850989,0.02705298368763946
1996-12-11,0.006915171639902546,0.011239334625224081,0.006917657908943675,0.007737006660715931,0.14034951907678941,0.008970167942828811,0.008970167942828811,0.060840670575861844,0.07021920121899555,0.009831430517238492,0.01757344834706942,0.013999487097808494,0.05338339989635308,0.005580466305692105,0.07052362251180846,0.011627856330792139,0.025411301859081265,0.09586091367440773,0.10739288015819996,0.008970167942828811,0.025692619463072153,0.027952360725564555,0.006186552602950326,0.010200389414731602,0.010231762567317967,0.13189991847126065,0.008970167942828811,0.008970167942828811,0.02758218354363603
1996-12-12,0.007104742517743996,0.01136509297469493,0.006889829072905307,0.007637834337470709,0.14197411386281394,0.009002310487517047,0.009002310487517047,0.06405846409164535,0.06708676772715348,0.009787269917190292,0.017648374955380845,0.014144640311905038,0.052950569435465326,0.00553299081170746,0.06547492426821233,0.011780992964146877,0.027479650355611042,0.09363065308522152,0.10162355802421065,0.009002310487517047,0.028070964979935307,0.028003093469248362,0.006194103271189082,0.009962763453896241,0.010215127606367728,0.13615909823470262,0.009002310487517047,0.009002310487517047,0.030212838566010463
1996-12-13,0.007314027346464025,0.011349668654638679,0.006850837261212023,0.007644775340553507,0.14178705465999783,0.009044098526213216,0.009044098526213216,0.06435928941863335,0.06957075035249968,0.00964457248307452,0.017658976673461883,0.014150765540282466,0.05279198349574476,0.005518999310953836,0.06273501472378548,0.011842197329154563,0.027774883113675337,0.08868314499473419,0.0976271285304666,0.009044098526213216,0.029223954230679805,0.027968264125024678,0.0061686047101442675,0.009766599297324286,0.009943502008006018,0.14363165494240815,0.009044098526213216,0.009044098526213216,0.030772858535019043
1996-12-14,0.007481314123481528,0.011159684251075146,0.006774264563176606,0.0075992480748478895,0.1426278007159926,0.009064031786457826,0.009064031786457826,0.06337440752558758,0.06944148965890234,0.009315504982655666,0.017591625581125838,0.014192275320016023,0.05582262050373796,0.0055391948162559785,0.06137659393850881,0.01178941008635137,0.02707690789439048,0.0855538572567354,0.09562337984367757,0.009064031786457826,0.029340147139024695,0.02759277452514866,0.006141684261540877,0.00967732832485207,0.009828734995459065,0.14850018265315307,0.009064031786457826,0.009064031786457826,0.03125940565955988
1996-12-16,0.007576983982279548,0.011194920418994957,0.006649013552003277,0.00766073718566216,0.14374518277562276,0.009143022498815153,0.009143022498815153,0.06186946246515509,0.0685466075513688,0.00907102845353372,0.017596562189306716,0.014099588435036121,0.05947492946806498,0.005554068011986513,0.06163230117457218,0.011743812598614508,0.026262723558475875,0.08421668816878719,0.09446686841927089,0.009143022498815153,0.029445402720030163,0.026440409188505626,0.0061437347975793035,0.009911601297910647,0.009783969529531334,0.14999937401050667,0.009143022498815153,0.009143022498815153,0.03119890675359807
1996-12-17,0.007753153791547734,0.011399002219306073,0.006508193282402862,0.007620261449511805,0.1476812769827426,0.009190342229440377,0.009190342229440377,0.05952357927807664,0.06434026613650404,0.008768492665680045,0.017672319529761178,0.014139094260510328,0.06350947426953185,0.005589578054013716,0.06309468060046639,0.011501557577382216,0.025772241803456046,0.08089349813892267,0.09498899260896279,0.009190342229440377,0.030624942283083652,0.025800597311745575,0.006133931000025497,0.010114373426289904,0.00992238544470054,0.14872022757736142,0.009190342229440377,0.009190342229440377,0.03197618180805471
1996-12-18,0.007787781142003342,0.011051087098709908,0.0064088216721019525,0.007626070398941377,0.1510856021871489,0.009241509808829535,0.009241509808829535,0.05656780561830243,0.06346482537280912,0.008531855067082664,0.017641487006903454,0.014387011195490617,0.06524102832182935,0.005668371180650694,0.061651103470738274,0.01138388245699918,0.02495142451085676,0.08067698385084345,0.09445817627869646,0.009241509808829535,0.030970502013403532,0.024947556796351487,0.0060853095266014895,0.010309503699134104,0.01026861858058544,0.1517309963638222,0.009241509808829535,0.009241509808829535,0.030896666628608415
